intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2115000,0.00291190355885556,0.7452431289640592,0.00291190355885556,0.00291190355885556,,,,"GCF_000758925.1 Prevotella sp. S7-1-8 strain=S7-1-8, 04_NF40_HMP1640v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e5450ae809d26dd1fa97066329e286c5,0.7452431289640592,2115000,0,45978000,,SRS023468.tar.bz2,2f9e83b3,726329000
2109000,0.0029036428395396575,0.7469314079422382,0.0028485713774336423,0.0028485713774336423,,,,"GCF_000479005.1 Prevotella sp. BV3P1 strain=BV3P1, PspBV3P1v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,16efaa12032d3eca0239d7882edb1568,0.7613718411552347,2069000,1,43909000,,SRS023468.tar.bz2,2f9e83b3,726329000
2052000,0.002825166006038586,0.572289156626506,0.0024850997275339412,0.0024850997275339412,,,,"GCF_000762405.1 Prevotella timonensis S9-PR14 strain=S9-PR14, 04_NF40_HMP9304v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,003a6405199d5ef7cf7aca926ae73c57,0.6506024096385542,1805000,2,42104000,,SRS023468.tar.bz2,2f9e83b3,726329000
1785000,0.0024575639964809336,0.7214038128249567,0.0022923496101628876,0.0022923496101628876,,,,"GCF_000378745.1 Prevotella amnii DSM 23384 = JCM 14753 strain=DSM 23384, ASM37874v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,14ddf866863cbc77c9f98df80ab05835,0.7733968804159446,1665000,3,40439000,,SRS023468.tar.bz2,2f9e83b3,726329000
1621000,0.002231771001846271,0.9015572858731924,0.002231771001846271,0.002231771001846271,,,,"GCF_000025225.2 Mageeibacillus indolicus UPII9-5 strain=UPII9-5, ASM2522v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,854dccb23f9b68bf56d01f8e2dbc6040,0.9015572858731924,1621000,4,38818000,,SRS023468.tar.bz2,2f9e83b3,726329000
1535000,0.002113367358318338,0.921733895243829,0.0021078602121077364,0.0021078602121077364,,,,"GCF_000214495.1 Megasphaera sp. UPII 199-6 strain=UPII 199-6, ASM21449v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f366d51426cb65e759da098846a62a64,0.9241420830824805,1531000,5,37287000,,SRS023468.tar.bz2,2f9e83b3,726329000
1493000,0.0020555423231070217,0.778009379885357,0.0020555423231070217,0.0020555423231070217,,,,"GCF_001293125.1 Lawsonella clevelandensis strain=X1036, ASM129312v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,16160df2a46d7735db36b5a3abf6faba,0.778009379885357,1493000,6,35794000,,SRS023468.tar.bz2,2f9e83b3,726329000
1473000,0.002028006592054014,0.6887417218543046,0.0020046012206589576,0.0020046012206589576,,,,"GCF_000174775.1 Porphyromonas uenonis 60-3 strain=60-3, ASM17477v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c4e60c789a9257c13f9c33e3faa2600,0.6967833491012299,1456000,7,34338000,,SRS023468.tar.bz2,2f9e83b3,726329000
1433000,0.001972935129947999,0.8384253819036428,0.0019646744106320965,0.0019646744106320965,,,,"GCA_001552935.1 Coriobacteriales bacterium DNF00809 strain=DNF00809, ASM155293v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbc02241124e13f9171435f0841a1771,0.8419506462984724,1427000,8,32911000,,SRS023468.tar.bz2,2f9e83b3,726329000
1364000,0.0018779368578151223,0.8140243902439024,0.0018380100477882611,0.0018380100477882611,,,,"GCA_011082265.1 Clostridiales genomosp. BVAB1, ASM1108226v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cde98a40261d68dc53cd8419a1f9d933,0.8317073170731707,1335000,9,31576000,,SRS023468.tar.bz2,2f9e83b3,726329000
