intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4715000,0.008046816600847178,0.82,0.008046816600847178,0.008046816600847178,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.82,4715000,0,143481000,,SRS045713.tar.bz2,30304c04,585946000
4575000,0.007807886733589784,0.7038095238095238,0.007567250224423411,0.007567250224423411,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.7261904761904762,4434000,1,139047000,,SRS045713.tar.bz2,30304c04,585946000
4266000,0.00728053438371454,0.7651542649727767,0.007195202288265472,0.007195202288265472,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.7742286751361162,4216000,2,134831000,,SRS045713.tar.bz2,30304c04,585946000
4259000,0.007268587890351671,0.9467334395629411,0.007097923699453533,0.007097923699453533,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.9694969269292055,4159000,3,130672000,,SRS045713.tar.bz2,30304c04,585946000
3946000,0.006734408972840501,0.5963149078726968,0.00668320971557106,0.00668320971557106,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.6008832038982793,3916000,4,126756000,,SRS045713.tar.bz2,30304c04,585946000
3764000,0.006423800145405891,0.683617871413004,0.006423800145405891,0.006423800145405891,,,,"GCF_009695545.1 Victivallaceae bacterium BBE-744-WT-12 strain=BBE-744-WT-12, ASM969554v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e21b560563bbc94b08ae516434585ff,0.683617871413004,3764000,5,122992000,,SRS045713.tar.bz2,30304c04,585946000
3529000,0.006022739296795268,0.7402823018458198,0.005817942267717503,0.005817942267717503,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.7663409337676439,3409000,6,119583000,,SRS045713.tar.bz2,30304c04,585946000
3402000,0.005805995774354634,0.7896583996256434,0.005759916442812136,0.005759916442812136,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.7959756668226485,3375000,7,116208000,,SRS045713.tar.bz2,30304c04,585946000
4705000,0.008029750181757363,0.5158656808379544,0.00571554375317862,0.00571554375317862,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.7247381392483057,3349000,8,112859000,,SRS045713.tar.bz2,30304c04,585946000
2889000,0.0049304884750471884,0.5045339136742837,0.0047478777907861815,0.0047478777907861815,,,,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e1a6b1808735b4a3230b660a9d899fa2,0.5239390642002176,2782000,9,110077000,,SRS045713.tar.bz2,30304c04,585946000
2706000,0.004618173005703597,0.7472375690607734,0.004616466363794616,0.004616466363794616,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.7475138121546961,2705000,10,107372000,,SRS045713.tar.bz2,30304c04,585946000
2681000,0.004575506957979063,0.63353889943074,0.00455844053888925,0.00455844053888925,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.6359108159392789,2671000,11,104701000,,SRS045713.tar.bz2,30304c04,585946000
2687000,0.004585746809432951,0.5415384615384615,0.004505534639710826,0.004505534639710826,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.5511794871794872,2640000,12,102061000,,SRS045713.tar.bz2,30304c04,585946000
