intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2440000,0.004427854105836601,0.7733755942947702,0.004427854105836601,0.004427854105836601,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.7733755942947702,2440000,0,159572000,,SRS018357.tar.bz2,9a778ed0,551057000
2417000,0.004386116136806175,0.6693877551020408,0.003868928259690014,0.003868928259690014,,,,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a4cd333b22b8dc71d2bab8cbbfd6038,0.7588697017268445,2132000,1,157440000,,SRS018357.tar.bz2,9a778ed0,551057000
2160000,0.003919739700248795,0.6840197693574959,0.0037673053785724528,0.0037673053785724528,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7116968698517299,2076000,2,155364000,,SRS018357.tar.bz2,9a778ed0,551057000
2095000,0.0038017845703801965,0.5856980703745743,0.0037455290469044036,0.0037455290469044036,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.5944948921679909,2064000,3,153300000,,SRS018357.tar.bz2,9a778ed0,551057000
1967000,0.0035695036992543423,0.8820627802690583,0.0035695036992543423,0.0035695036992543423,,,,"GCF_003351665.1 Neisseria subflava strain=M18660, ASM335166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,516c882cbc8170614a6d64de4ff4fba1,0.8820627802690583,1967000,4,151333000,,SRS018357.tar.bz2,9a778ed0,551057000
1975000,0.003584021253699708,0.7286527514231499,0.0034842130668878172,0.0034842130668878172,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.7495256166982922,1920000,5,149413000,,SRS018357.tar.bz2,9a778ed0,551057000
1879000,0.003409810600355317,0.7319828593689132,0.003409810600355317,0.003409810600355317,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7319828593689132,1879000,6,147534000,,SRS018357.tar.bz2,9a778ed0,551057000
1896000,0.0034406604035517197,0.5703798276412384,0.0032428587242336092,0.0032428587242336092,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6051707628471114,1787000,7,145747000,,SRS018357.tar.bz2,9a778ed0,551057000
1787000,0.0032428587242336092,0.7991051454138702,0.0032410440299279384,0.0032410440299279384,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.7995525727069351,1786000,8,143961000,,SRS018357.tar.bz2,9a778ed0,551057000
1771000,0.0032138236153428775,0.7501058873358746,0.0032138236153428775,0.0032138236153428775,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.7501058873358746,1771000,9,142190000,,SRS018357.tar.bz2,9a778ed0,551057000
