intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2861000,0.006470508413244074,0.8429581614614025,0.006470508413244074,0.006470508413244074,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8429581614614025,2861000,0,162939000,,SRS021477.tar.bz2,8d064b9c,442160000
2728000,0.006169712321331644,0.843489019486545,0.006167450696580423,0.006167450696580423,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.8437983297247139,2727000,1,160212000,,SRS021477.tar.bz2,8d064b9c,442160000
2638000,0.005966166093721729,0.7570038336773813,0.005805590736385019,0.005805590736385019,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.7779416101445001,2567000,2,157645000,,SRS021477.tar.bz2,8d064b9c,442160000
2527000,0.005715125746336168,0.8214404248257551,0.005597521259272662,0.005597521259272662,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8386989711251245,2475000,3,155170000,,SRS021477.tar.bz2,8d064b9c,442160000
2368000,0.005355527410891985,0.74,0.005355527410891985,0.005355527410891985,,,,"GCA_000209465.1 Lachnospiraceae oral taxon 107 str. F0167 strain=F0167, Lach_bact_F0167_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47eb9a088d1d4ea8671e153f321e1920,0.74,2368000,4,152802000,,SRS021477.tar.bz2,8d064b9c,442160000
2241000,0.005068301067486882,0.8097649186256781,0.00506377781798444,0.00506377781798444,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8104882459312839,2239000,5,150563000,,SRS021477.tar.bz2,8d064b9c,442160000
2187000,0.004946173330920934,0.5855421686746988,0.004946173330920934,0.004946173330920934,,,,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a6e918f95c4fa2bb401566734bc7cd,0.5855421686746988,2187000,6,148376000,,SRS021477.tar.bz2,8d064b9c,442160000
2233000,0.005050208069477112,0.6269818391467281,0.004919033833906278,0.004919033833906278,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.6437013548573076,2175000,7,146201000,,SRS021477.tar.bz2,8d064b9c,442160000
2479000,0.0056065677582775465,0.6694110196326789,0.00478107472408178,0.00478107472408178,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.7849905003166561,2114000,8,144087000,,SRS021477.tar.bz2,8d064b9c,442160000
1969000,0.004453139135154695,0.6979055733049343,0.004446354260901031,0.004446354260901031,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.6989705360312389,1966000,9,142121000,,SRS021477.tar.bz2,8d064b9c,442160000
1950000,0.004410168264881491,0.7362845251608021,0.004401121765876606,0.004401121765876606,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.7377979568671964,1946000,10,140175000,,SRS021477.tar.bz2,8d064b9c,442160000
2321000,0.005249231047584585,0.6506872276231981,0.004389813642120499,0.004389813642120499,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.7780757626550453,1941000,11,138234000,,SRS021477.tar.bz2,8d064b9c,442160000
1865000,0.0042179301610276825,0.5573819485953377,0.0042179301610276825,0.0042179301610276825,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.5573819485953377,1865000,12,136369000,,SRS021477.tar.bz2,8d064b9c,442160000
1861000,0.004208883662022797,0.7193660610746038,0.004208883662022797,0.004208883662022797,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7193660610746038,1861000,13,134508000,,SRS021477.tar.bz2,8d064b9c,442160000
1821000,0.004118418671973946,0.7679932260795935,0.0041025872987153975,0.0041025872987153975,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.770956816257409,1814000,14,132694000,,SRS021477.tar.bz2,8d064b9c,442160000
1845000,0.004172697666003256,0.6510530137981119,0.00405509317893975,0.00405509317893975,,,,"GCA_900766185.1 uncultured Johnsonella sp., SRS335389_1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9275a861a3029a8625b2da144be3b3c2,0.6699346405228758,1793000,15,130901000,,SRS021477.tar.bz2,8d064b9c,442160000
1791000,0.004050569929437308,0.7553774778574441,0.004050569929437308,0.004050569929437308,,,,"GCF_000426665.1 Selenomonas artemidis DSM 19719 strain=DSM 19719, ASM42666v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0f1e27a786a0266a029bb613e90af8c9,0.7553774778574441,1791000,16,129110000,,SRS021477.tar.bz2,8d064b9c,442160000
1770000,0.004003075809661661,0.7667536988685814,0.00398498281165189,0.00398498281165189,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.7702349869451697,1762000,17,127348000,,SRS021477.tar.bz2,8d064b9c,442160000
1716000,0.003880948073095712,0.7062216728471363,0.0038764248235932694,0.0038764248235932694,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.7070457354758962,1714000,18,125634000,,SRS021477.tar.bz2,8d064b9c,442160000
1949000,0.00440790664013027,0.5584670815591222,0.003856070200832278,0.003856070200832278,,,,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,556e71b644fd81e9690f6afdb62665b8,0.6383884703570258,1705000,19,123929000,,SRS021477.tar.bz2,8d064b9c,442160000
1732000,0.003917134069115253,0.5333115610711953,0.0036932332187443457,0.0036932332187443457,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.565643370346179,1633000,20,122296000,,SRS021477.tar.bz2,8d064b9c,442160000
1606000,0.0036321693504613715,0.7163247100802854,0.0036321693504613715,0.0036321693504613715,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.7163247100802854,1606000,21,120690000,,SRS021477.tar.bz2,8d064b9c,442160000
2210000,0.004998190700199023,0.5295098366122041,0.0035914601049393887,0.0035914601049393887,,,,"GCF_900323545.1 Actinomyces sp. Marseille-P3109 strain=Marseille-P3109, PRJEB18270",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b694200dd8677bccd4acb9070a4d33f,0.7369123041013671,1588000,22,119102000,,SRS021477.tar.bz2,8d064b9c,442160000
1566000,0.0035417043604125203,0.8021527421834956,0.003539442735661299,0.003539442735661299,,,,"GCF_003943905.1 Streptococcus mitis strain=BCA11, ASM394390v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,af6d8736093e0986b2ff1da8e8c502dd,0.8026652998462327,1565000,23,117537000,,SRS021477.tar.bz2,8d064b9c,442160000
1559000,0.0035258729871539716,0.5221031480241125,0.0035258729871539716,0.0035258729871539716,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.5221031480241125,1559000,24,115978000,,SRS021477.tar.bz2,8d064b9c,442160000
1555000,0.0035168264881490865,0.5354683195592287,0.0035168264881490865,0.0035168264881490865,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.5354683195592287,1555000,25,114423000,,SRS021477.tar.bz2,8d064b9c,442160000
2172000,0.0049122489596526145,0.4953825857519789,0.0033969603763343587,0.0033969603763343587,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.716358839050132,1502000,26,112921000,,SRS021477.tar.bz2,8d064b9c,442160000
1502000,0.0033969603763343587,0.6225632517627541,0.003394698751583137,0.003394698751583137,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.6229780174201576,1501000,27,111420000,,SRS021477.tar.bz2,8d064b9c,442160000
1516000,0.0034286231228514564,0.6587615283267457,0.003392437126831916,0.003392437126831916,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.665788317962231,1500000,28,109920000,,SRS021477.tar.bz2,8d064b9c,442160000
1503000,0.00339922200108558,0.5820836621941594,0.003335896508051384,0.003335896508051384,,,,"GCF_900104625.1 Leptotrichia massiliensis strain=Marseille-P3007, PRJEB16350",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f0cc39b60f5a40d9df773c3be9ac8a3d,0.5931333859510655,1475000,29,108445000,,SRS021477.tar.bz2,8d064b9c,442160000
1458000,0.0032974488872806224,0.6350524475524476,0.003286140763524516,0.003286140763524516,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.6372377622377622,1453000,30,106992000,,SRS021477.tar.bz2,8d064b9c,442160000
1472000,0.00332911163379772,0.7340425531914894,0.003277094264519631,0.003277094264519631,,,,"GCF_000160555.1 Selenomonas noxia ATCC 43541 strain=ATCC 43541, ASM16055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4c1e25e1c5137c290362a154898ed80,0.745694022289767,1449000,31,105543000,,SRS021477.tar.bz2,8d064b9c,442160000
1426000,0.0032250768952415414,0.507473309608541,0.0032250768952415414,0.0032250768952415414,,,,"GCF_902983995.1 Treponema socranskii subsp. buccale strain=Marseille-CSURQ0203, Q0203",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,14ed30d75f70f04b93d8442b7a63e6a1,0.507473309608541,1426000,32,104117000,,SRS021477.tar.bz2,8d064b9c,442160000
1434000,0.0032431698932513116,0.5295238095238095,0.0031436584041975757,0.0031436584041975757,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.5462857142857143,1390000,33,102727000,,SRS021477.tar.bz2,8d064b9c,442160000
1501000,0.003394698751583137,0.5262754123513618,0.0031029491586755924,0.0031029491586755924,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.5757575757575758,1372000,34,101355000,,SRS021477.tar.bz2,8d064b9c,442160000
1515000,0.0034263614981002353,0.45231699126930824,0.0030464085398950605,0.0030464085398950605,,,,"GCF_000185385.1 Lachnoanaerobaculum saburreum DSM 3986 strain=DSM 3986, ASM18538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,689ea78af752316e46e3e8f658080960,0.5087306917394224,1347000,35,100008000,,SRS021477.tar.bz2,8d064b9c,442160000
1299000,0.0029378505518364395,0.3622771707878091,0.0028496471865388094,0.0028496471865388094,,,,"GCF_000160035.2 Catonella morbi ATCC 51271 strain=ATCC 51271, ASM16003v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09e1f506ab3cb7d6960883c4c800fc2b,0.3734905117883841,1260000,36,98748000,,SRS021477.tar.bz2,8d064b9c,442160000
1376000,0.0031119956576804776,0.5117886178861789,0.0028473855617875883,0.0028473855617875883,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.5593495934959349,1259000,37,97489000,,SRS021477.tar.bz2,8d064b9c,442160000
1268000,0.0028677401845485797,0.4146341463414634,0.0028066763162656054,0.0028066763162656054,,,,"GCF_000614205.1 Prevotella saccharolytica JCM 17484 strain=JCM 17484, ASM61420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0477cebcba3a3a6c13f9ac4cc60b551d,0.42365519545606417,1241000,38,96248000,,SRS021477.tar.bz2,8d064b9c,442160000
1247000,0.002820246064772933,0.507616303005352,0.002788583318255835,0.002788583318255835,,,,"GCF_009730335.1 Schaalia odontolytica strain=FDAARGOS_732, ASM973033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66ebb08e3225b4c7ad6ffa64d63a2ecb,0.5133799917661589,1233000,39,95015000,,SRS021477.tar.bz2,8d064b9c,442160000
1330000,0.003007960919124299,0.44489198095935556,0.002747874072733852,0.002747874072733852,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.4870010984987184,1215000,40,93800000,,SRS021477.tar.bz2,8d064b9c,442160000
1790000,0.004048308304686087,0.34038238702201623,0.002657409082685001,0.002657409082685001,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.518539976825029,1175000,41,92625000,,SRS021477.tar.bz2,8d064b9c,442160000
1205000,0.0027252578252216393,0.5187557182067704,0.0025646824678849287,0.0025646824678849287,,,,"GCF_900187105.1 Eikenella corrodens strain=NCTC10596, 50618_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0b94460c88cc0ed7b4064ab97627a959,0.5512351326623971,1134000,42,91491000,,SRS021477.tar.bz2,8d064b9c,442160000
