intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2568000,0.014459866550297023,0.8469656992084432,0.014459866550297023,0.014459866550297023,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.8469656992084432,2568000,0,46536000,,SRS018778.tar.bz2,6fc843b2,177595000
2199000,0.012382105352065092,0.6340601060695344,0.012117458261775387,0.012117458261775387,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.6479080730701238,2152000,1,44384000,,SRS018778.tar.bz2,6fc843b2,177595000
2015000,0.011346040147526677,0.8191056910569106,0.011346040147526677,0.011346040147526677,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.8191056910569106,2015000,2,42369000,,SRS018778.tar.bz2,6fc843b2,177595000
1932000,0.010878684647653368,0.6980108499095841,0.010867423069343168,0.010867423069343168,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.6987341772151898,1930000,3,40439000,,SRS018778.tar.bz2,6fc843b2,177595000
1621000,0.00912750922041724,0.6723351306511821,0.00912750922041724,0.00912750922041724,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.6723351306511821,1621000,4,38818000,,SRS018778.tar.bz2,6fc843b2,177595000
2064000,0.01162194881612658,0.5036589245943366,0.008913539232523438,0.008913539232523438,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.6566974228444161,1583000,5,37235000,,SRS018778.tar.bz2,6fc843b2,177595000
1571000,0.008845969762662238,0.6818973020017406,0.008823446606041837,0.008823446606041837,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.6836379460400348,1567000,6,35668000,,SRS018778.tar.bz2,6fc843b2,177595000
1515000,0.008530645569976632,0.6612832824094282,0.008530645569976632,0.008530645569976632,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.6612832824094282,1515000,7,34153000,,SRS018778.tar.bz2,6fc843b2,177595000
1473000,0.008294152425462428,0.5218317358892439,0.008277260057997128,0.008277260057997128,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.5228966986155484,1470000,8,32683000,,SRS018778.tar.bz2,6fc843b2,177595000
1442000,0.008119597961654327,0.6974006866110839,0.008006982178552323,0.008006982178552323,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7072094163805788,1422000,9,31261000,,SRS018778.tar.bz2,6fc843b2,177595000
