intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2340000,0.005133796837668905,0.771004942339374,0.005133796837668905,0.005133796837668905,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.771004942339374,2340000,0,133767000,,SRS054687.tar.bz2,f590c771,455803000
2256000,0.0049495066947782265,0.6333711691259932,0.004896852368238032,0.004896852368238032,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.6401816118047673,2232000,1,131535000,,SRS054687.tar.bz2,f590c771,455803000
1945000,0.004267194380028214,0.8087318087318087,0.004267194380028214,0.004267194380028214,,,,"GCF_001838165.1 Actinomyces sp. HMSC035G02 strain=HMSC035G02, ASM183816v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cfba96eed0158d1875d572d8793e08e4,0.8087318087318087,1945000,2,129590000,,SRS054687.tar.bz2,f590c771,455803000
1942000,0.004260612589210689,0.6038034865293186,0.004179437169127891,0.004179437169127891,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6155309033280507,1905000,3,127685000,,SRS054687.tar.bz2,f590c771,455803000
1861000,0.004082904237137535,0.7249707830151928,0.004082904237137535,0.004082904237137535,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7249707830151928,1861000,4,125824000,,SRS054687.tar.bz2,f590c771,455803000
1843000,0.0040434134922323894,0.825347066726377,0.0040434134922323894,0.0040434134922323894,,,,"GCF_001618015.1 Neisseria flavescens strain=CD-NF1, ASM161801v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,22d0f8f1d25f49937ad777e30f7c0412,0.825347066726377,1843000,5,123981000,,SRS054687.tar.bz2,f590c771,455803000
1777000,0.0038986140942468567,0.8135593220338984,0.0038964201639743487,0.0038964201639743487,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.8140174072377462,1776000,6,122205000,,SRS054687.tar.bz2,f590c771,455803000
1703000,0.0037362632540812587,0.6080743122543766,0.0037340693238087507,0.0037340693238087507,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.60843158270811,1702000,7,120503000,,SRS054687.tar.bz2,f590c771,455803000
1895000,0.00415749786640281,0.46198668146503885,0.0036528939037259517,0.0036528939037259517,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5258046614872364,1665000,8,118838000,,SRS054687.tar.bz2,f590c771,455803000
1666000,0.0036550878339984597,0.745685740236149,0.003602433507458266,0.003602433507458266,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.7565849227974568,1642000,9,117196000,,SRS054687.tar.bz2,f590c771,455803000
