intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2267000,0.004775295691280399,0.8557946394865987,0.004775295691280399,0.004775295691280399,,,,"GCF_003044565.1 Neisseria sicca strain=C2010005502, ASM304456v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,423dc6a7944b3f328a7a8f97d293b2c7,0.8557946394865987,2267000,0,150844000,,SRS064329.tar.bz2,6d2bb7e4,474735000
2258000,0.004756337746321632,0.6407491486946651,0.004756337746321632,0.004756337746321632,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.6407491486946651,2258000,1,148586000,,SRS064329.tar.bz2,6d2bb7e4,474735000
2032000,0.004280282684023719,0.6415213946117274,0.004263431177393704,0.004263431177393704,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6440570522979397,2024000,2,146562000,,SRS064329.tar.bz2,6d2bb7e4,474735000
2009000,0.004231834602462427,0.7177563415505538,0.004231834602462427,0.004231834602462427,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.7177563415505538,2009000,3,144553000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1960000,0.0041286191243535865,0.7631476431632256,0.004126512686024835,0.004126512686024835,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7635372029606544,1959000,4,142594000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1988000,0.004187599397558638,0.6369028006589785,0.0040717452894772875,0.0040717452894772875,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6550247116968698,1933000,5,140661000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1839000,0.003873740086574615,0.8138297872340425,0.00386742077158836,0.00386742077158836,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.8151595744680851,1836000,6,138825000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1828000,0.003850569264958345,0.8174496644295302,0.0038484628266295933,0.0038484628266295933,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.8178970917225951,1827000,7,136998000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1793000,0.003776843923452031,0.7904297740363314,0.0037578859784932646,0.0037578859784932646,,,,"GCF_000314795.2 Streptococcus sp. F0442 strain=F0442, Strept_sp_F0442_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aaa05beb958d2b83b84f3e9cdd86afd7,0.79441736818786,1784000,8,135214000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1774000,0.003736821595205746,0.727768456375839,0.003654670500384425,0.003654670500384425,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.7441275167785235,1735000,9,133479000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1740000,0.003665202692028184,0.6872264226024671,0.0036378189937544105,0.0036378189937544105,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.6923995224830879,1727000,10,131752000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1811000,0.003814759813369564,0.5792349726775956,0.0035725194055631036,0.0035725194055631036,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6185109289617486,1696000,11,130056000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1675000,0.003528284200659315,0.7470481380563124,0.0034650910507967605,0.0034650910507967605,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.7606721162579473,1645000,12,128411000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1652000,0.003479836119098023,0.5861812778603269,0.0033239596827703876,0.0033239596827703876,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6136701337295691,1578000,13,126833000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1624000,0.003420855845892972,0.5954459203036053,0.0033050017378116214,0.0033050017378116214,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.6163187855787476,1569000,14,125264000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1628000,0.003429281599207979,0.6732283464566929,0.0032418085879490663,0.0032418085879490663,,,,"GCF_014217355.1 Fusobacterium hwasookii strain=KCOM 1249, ASM1421735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8153343b50eda0f23db7f5d0a0310e89,0.7121609798775154,1539000,15,123725000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1800000,0.003791588991753294,0.42591564927857933,0.003233382834634059,0.003233382834634059,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.49944506104328523,1535000,16,122190000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1507000,0.0031744025614290077,0.8391003460207612,0.0030648677683339128,0.0030648677683339128,,,,"GCF_001074155.1 Streptococcus pseudopneumoniae strain=74_SPSE, ASM107415v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0b0c5b96760fefec047f25cfc59420a1,0.8690888119953863,1455000,17,120735000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1454000,0.0030627613300051606,0.6745589600742804,0.003060654891676409,0.003060654891676409,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.6750232126276694,1453000,18,119282000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1450000,0.0030543355766901536,0.7429451000513083,0.0030501227000326496,0.0030501227000326496,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.7439712673165726,1448000,19,117834000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1404000,0.002957439413567569,0.5906011854360711,0.002938481468608803,0.002938481468608803,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.594411515664691,1395000,20,116439000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1394000,0.002936375030280051,0.5472377902321858,0.0028795011954037514,0.0028795011954037514,,,,"GCA_015258065.1 Lachnospiraceae bacterium, ASM1525806v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d12d14b14ad46ef5c40f58ed400bc280,0.5580464371497198,1367000,21,115072000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1356000,0.0028563303737874812,0.6522366522366523,0.0028563303737874812,0.0028563303737874812,,,,"GCF_000466685.1 Campylobacter concisus UNSWCS strain=UNSWCS, UNSWCS",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,02fe7884d5edead16755c4227715ff30,0.6522366522366523,1356000,22,113716000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1409000,0.0029679716052113283,0.4194063198212576,0.0027678599639799047,0.0027678599639799047,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.44972869454197256,1314000,23,112402000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1420000,0.0029911424268275985,0.6447975397232188,0.002649899417569802,0.002649899417569802,,,,"GCF_006385805.1 Streptococcus sp. E24 strain=E24, ASM638580v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cdf1ea9ad428bca20691507b0aca13a1,0.7278318810866222,1258000,24,111144000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1255000,0.0026435801025835467,0.5543286219081273,0.0026435801025835467,0.0026435801025835467,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.5543286219081273,1255000,25,109889000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1545000,0.003254447217921577,0.5945165945165946,0.0026035577743372617,0.0026035577743372617,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.7431457431457431,1236000,26,108653000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1221000,0.0025719611994059846,0.6570495372890582,0.0025424710628034588,0.0025424710628034588,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.6646706586826348,1207000,27,107446000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1201000,0.002529832432830948,0.5082592121982211,0.002527725994502196,0.002527725994502196,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.5086827615417197,1200000,28,106246000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1444000,0.0030416969467176426,0.6437224669603524,0.002462426406310889,0.002462426406310889,,,,"GCF_900095845.1 Streptococcus timonensis strain=Marseille-P2915, PRJEB15309",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,611d4d53dd45713dfc75c32bd8284ab9,0.7951541850220264,1169000,29,105077000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1168000,0.0024603199679821375,0.44495238095238093,0.0024603199679821375,0.0024603199679821375,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.44495238095238093,1168000,30,103909000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1298000,0.0027341569507198754,0.5680705190989226,0.0024434684613521226,0.0024434684613521226,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.6356513222331048,1160000,31,102749000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1460000,0.003075399959977672,0.539906103286385,0.0024224040780646047,0.0024224040780646047,,,,"GCF_000164675.2 Streptococcus parasanguinis ATCC 15912 strain=ATCC 15912, ASM16467v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e8b0fbe7c849c05b6e9e5e3bbf969f2,0.6854460093896714,1150000,32,101599000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1328000,0.00279735010058243,0.5084745762711864,0.0024013396947770863,0.0024013396947770863,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.592328278322926,1140000,33,100459000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1342000,0.002826840237184956,0.43466564181398926,0.0023823817498183197,0.0023823817498183197,,,,"GCF_000238075.1 Oribacterium asaccharolyticum ACB7 strain=ACB7, Oribacterium_sp_ACB7_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee4d4b3d0bdb9a70054a742bde13c69,0.5157571099154497,1131000,34,99328000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1136000,0.002392913941462079,0.557978196233895,0.0023718495581745605,0.0023718495581745605,,,,"GCF_000758755.1 Actinomyces sp. S6-Spd3 strain=S6-Spd3, 04_NF40_HMP1627v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6686eff21961e761489e752ffd0797c4,0.5629335976214074,1126000,35,98202000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1134000,0.0023887010648045754,0.427594070695553,0.0023697431198458087,0.0023697431198458087,,,,"GCF_000318095.2 Prevotella sp. oral taxon 473 str. F0040 strain=F0040, ASM31809v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11690a09ff48094e5a4eb7015e642776,0.43101482326111745,1125000,36,97077000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1134000,0.0023887010648045754,0.4532258064516129,0.002367636681517057,0.002367636681517057,,,,"GCF_900573985.1 Campylobacter showae, CAM",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,63fdf98a1451ee857c74e65e1da82ff9,0.45725806451612905,1124000,37,95953000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1294000,0.002725731197404868,0.5643863179074446,0.002363423804859553,0.002363423804859553,,,,"GCF_018128245.1 Leptotrichia sp. oral taxon 221 strain=F0705, ASM1812824v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d8657bac968309d44f44795b8c762ad5,0.6509054325955734,1122000,38,94831000,,SRS064329.tar.bz2,6d2bb7e4,474735000
1122000,0.002363423804859553,0.6562867215041128,0.002352891613215794,0.002352891613215794,,,,"GCA_900759325.1 uncultured Peptostreptococcus sp., ERS608583_75",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,86fc8b067cb620dc7e776973252947fe,0.6592244418331374,1117000,39,93714000,,SRS064329.tar.bz2,6d2bb7e4,474735000
