intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2918000,0.014563349071199704,0.9025672749768018,0.014563349071199704,0.014563349071199704,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.9025672749768018,2918000,0,75868000,,SRS019333.tar.bz2,5cd9a856,200366000
2699000,0.01347034926085264,0.8957849319615002,0.01347034926085264,0.01347034926085264,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8957849319615002,2699000,1,73169000,,SRS019333.tar.bz2,5cd9a856,200366000
2522000,0.012586965852489944,0.7280494991160872,0.012332431650080354,0.012332431650080354,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.7430760164997053,2471000,2,70698000,,SRS019333.tar.bz2,5cd9a856,200366000
2336000,0.011658664643702025,0.9029764205643602,0.011658664643702025,0.011658664643702025,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.9029764205643602,2336000,3,68362000,,SRS019333.tar.bz2,5cd9a856,200366000
2297000,0.011464020841859397,0.6149933065595716,0.011464020841859397,0.011464020841859397,,,,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a6e918f95c4fa2bb401566734bc7cd,0.6149933065595716,2297000,4,66065000,,SRS019333.tar.bz2,5cd9a856,200366000
2576000,0.012856472655041274,0.7463720316622692,0.011294331373586337,0.011294331373586337,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.8496042216358839,2263000,5,63802000,,SRS019333.tar.bz2,5cd9a856,200366000
1834000,0.009153249553317429,0.6625678119349006,0.009143267819889602,0.009143267819889602,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.6632911392405063,1832000,6,61970000,,SRS019333.tar.bz2,5cd9a856,200366000
1799000,0.008978569218330455,0.7811140121845083,0.0089586057514748,0.0089586057514748,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.7828546562228025,1795000,7,60175000,,SRS019333.tar.bz2,5cd9a856,200366000
1894000,0.009452701556152241,0.5845852384062704,0.008933651417905234,0.008933651417905234,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.6185499673416068,1790000,8,58385000,,SRS019333.tar.bz2,5cd9a856,200366000
1638000,0.008175039677390375,0.7305976806422837,0.008175039677390375,0.008175039677390375,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.7305976806422837,1638000,9,56747000,,SRS019333.tar.bz2,5cd9a856,200366000
1584000,0.007905532874839045,0.5304755525787006,0.007905532874839045,0.007905532874839045,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.5304755525787006,1584000,10,55163000,,SRS019333.tar.bz2,5cd9a856,200366000
2167000,0.010815208169050638,0.501749920458161,0.00787059680784165,0.00787059680784165,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.6894686605154311,1577000,11,53586000,,SRS019333.tar.bz2,5cd9a856,200366000
1468000,0.007326592336025074,0.719960765080922,0.007326592336025074,0.007326592336025074,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.719960765080922,1468000,12,52118000,,SRS019333.tar.bz2,5cd9a856,200366000
1400000,0.006987213399478953,0.5216256524981358,0.00698222253276504,0.00698222253276504,,,,"GCF_001809325.1 Neisseria sp. HMSC077D05 strain=HMSC077D05, ASM180932v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26e724c8ef05e477992d5450a3a8b8e1,0.5219985085756897,1399000,13,50719000,,SRS019333.tar.bz2,5cd9a856,200366000
1519000,0.007581126538434665,0.567479674796748,0.0069672499326233,0.0069672499326233,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.6174796747967479,1396000,14,49323000,,SRS019333.tar.bz2,5cd9a856,200366000
1393000,0.0069522773324815585,0.5139047619047619,0.006732679197069363,0.006732679197069363,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.5306666666666666,1349000,15,47974000,,SRS019333.tar.bz2,5cd9a856,200366000
