intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2626000,0.0015622499492833938,0.774402831023297,0.0015622499492833938,0.0015622499492833938,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.774402831023297,2626000,0,142713000,,SRS053917.tar.bz2,794c0055,1680909000
2497000,0.0014855057590863038,0.7354154390100177,0.0014849108428832258,0.0014849108428832258,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.7357100766057749,2496000,1,140217000,,SRS053917.tar.bz2,794c0055,1680909000
2480000,0.0014753921836339742,0.8068370394955194,0.0014462412896831416,0.0014462412896831416,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8230999004314636,2431000,2,137786000,,SRS053917.tar.bz2,794c0055,1680909000
2565000,0.0015259600608956226,0.7615460203078939,0.0013831801721568508,0.0013831801721568508,,,,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,556e71b644fd81e9690f6afdb62665b8,0.8401572224041925,2325000,3,135461000,,SRS053917.tar.bz2,794c0055,1680909000
2239000,0.0013320173786921243,0.9479254868755292,0.0013320173786921243,0.0013320173786921243,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.9479254868755292,2239000,4,133222000,,SRS053917.tar.bz2,794c0055,1680909000
2213000,0.0013165495574120906,0.799638336347197,0.0013153597250059343,0.0013153597250059343,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8003616636528029,2211000,5,131011000,,SRS053917.tar.bz2,794c0055,1680909000
2430000,0.0014456463734800634,0.6985488126649076,0.0012600325181196604,0.0012600325181196604,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.8014511873350924,2118000,6,128893000,,SRS053917.tar.bz2,794c0055,1680909000
1994000,0.0011862629089379616,0.7067802626908058,0.001184478160328727,0.001184478160328727,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7078452254171104,1991000,7,126902000,,SRS053917.tar.bz2,794c0055,1680909000
1971000,0.0011725798362671625,0.61375,0.001168415422845615,0.001168415422845615,,,,"GCA_000209465.1 Lachnospiraceae oral taxon 107 str. F0167 strain=F0167, Lach_bact_F0167_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47eb9a088d1d4ea8671e153f321e1920,0.6159375,1964000,8,124938000,,SRS053917.tar.bz2,794c0055,1680909000
1947000,0.0011583018473932854,0.7362845251608021,0.0011577069311902073,0.0011577069311902073,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.7366628830874007,1946000,9,122992000,,SRS053917.tar.bz2,794c0055,1680909000
1926000,0.0011458086071286428,0.7444916892153073,0.0011458086071286428,0.0011458086071286428,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7444916892153073,1926000,10,121066000,,SRS053917.tar.bz2,794c0055,1680909000
1900000,0.0011303407858486094,0.6542699724517906,0.0011303407858486094,0.0011303407858486094,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.6542699724517906,1900000,11,119166000,,SRS053917.tar.bz2,794c0055,1680909000
1944000,0.0011565170987840507,0.6895424836601307,0.001129745869645531,0.001129745869645531,,,,"GCA_900766185.1 uncultured Johnsonella sp., SRS335389_1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9275a861a3029a8625b2da144be3b3c2,0.7058823529411765,1899000,12,117267000,,SRS053917.tar.bz2,794c0055,1680909000
1885000,0.001121417042802436,0.7758549649773383,0.0011202272103962797,0.0011202272103962797,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.7766790276060981,1883000,13,115384000,,SRS053917.tar.bz2,794c0055,1680909000
1862000,0.0011077339701316372,0.62357669122572,0.0011077339701316372,0.0011077339701316372,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.62357669122572,1862000,14,113522000,,SRS053917.tar.bz2,794c0055,1680909000
2240000,0.0013326122948952026,0.6058686228742914,0.0010809627409931173,0.0010809627409931173,,,,"GCF_900323545.1 Actinomyces sp. Marseille-P3109 strain=Marseille-P3109, PRJEB18270",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b694200dd8677bccd4acb9070a4d33f,0.746915638546182,1817000,15,111705000,,SRS053917.tar.bz2,794c0055,1680909000
1842000,0.0010958356460700727,0.7154696132596685,0.0010785830761808046,0.0010785830761808046,,,,"GCF_900104625.1 Leptotrichia massiliensis strain=Marseille-P3007, PRJEB16350",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f0cc39b60f5a40d9df773c3be9ac8a3d,0.7269139700078927,1813000,16,109892000,,SRS053917.tar.bz2,794c0055,1680909000
1762000,0.0010482423498238155,0.7896860986547085,0.0010476474336207373,0.0010476474336207373,,,,"GCF_003351665.1 Neisseria subflava strain=M18660, ASM335166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,516c882cbc8170614a6d64de4ff4fba1,0.7901345291479821,1761000,17,108131000,,SRS053917.tar.bz2,794c0055,1680909000
1747000,0.0010393186067776422,0.6657512750098078,0.0010095727966237316,0.0010095727966237316,,,,"GCF_000260655.1 Neisseria sicca VK64 strain=VK64, NsiccaVK64v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91106acfd2c1834d20cbba5f154479be,0.685366810513927,1697000,18,106434000,,SRS053917.tar.bz2,794c0055,1680909000
1680000,0.000999459221171402,0.6228571428571429,0.0009726879920328822,0.0009726879920328822,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.64,1635000,19,104799000,,SRS053917.tar.bz2,794c0055,1680909000
2407000,0.0014319633008092645,0.5160655737704918,0.0009363981036451111,0.0009363981036451111,,,,"GCF_001937665.1 Actinomyces oris strain=P6N, ASM193766v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd068959a47657d4c62b7cca5e75efe7,0.7891803278688525,1574000,20,103225000,,SRS053917.tar.bz2,794c0055,1680909000
