intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2758000,0.006638089347045954,0.8126104890984089,0.006638089347045954,0.006638089347045954,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8126104890984089,2758000,0,145685000,,SRS014578.tar.bz2,d0f06d60,415481000
2391000,0.00575477578998799,0.864376130198915,0.005752368941058676,0.005752368941058676,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8647377938517179,2390000,1,143295000,,SRS014578.tar.bz2,d0f06d60,415481000
2316000,0.005574262120289496,0.6826894721321144,0.005571855271360182,0.005571855271360182,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.6829843703922147,2315000,2,140980000,,SRS014578.tar.bz2,d0f06d60,415481000
2315000,0.005571855271360182,0.7473614775725593,0.005453919673823833,0.005453919673823833,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.7635224274406333,2266000,3,138714000,,SRS014578.tar.bz2,d0f06d60,415481000
2048000,0.004929226607233544,0.6249618553555081,0.004929226607233544,0.004929226607233544,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.6249618553555081,2048000,4,136666000,,SRS014578.tar.bz2,d0f06d60,415481000
2279000,0.005485208709904906,0.6405953134895503,0.004869055384000712,0.004869055384000712,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.7216592780240658,2023000,5,134643000,,SRS014578.tar.bz2,d0f06d60,415481000
2020000,0.004861834837212773,0.780827212988017,0.004861834837212773,0.004861834837212773,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.780827212988017,2020000,6,132623000,,SRS014578.tar.bz2,d0f06d60,415481000
2048000,0.004929226607233544,0.7284985422740525,0.004811291009697194,0.004811291009697194,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.7463556851311953,1999000,7,130624000,,SRS014578.tar.bz2,d0f06d60,415481000
1930000,0.0046452184335745795,0.8424268878219118,0.0046452184335745795,0.0046452184335745795,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.8424268878219118,1930000,8,128694000,,SRS014578.tar.bz2,d0f06d60,415481000
2125000,0.005114553974790664,0.6223386832623649,0.004573012965695182,0.004573012965695182,,,,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,556e71b644fd81e9690f6afdb62665b8,0.696036685227645,1900000,9,126794000,,SRS014578.tar.bz2,d0f06d60,415481000
