intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5457000,0.006283637670045115,0.8405730129390019,0.006283637670045115,0.006283637670045115,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.8405730129390019,5457000,0,297804000,,SRS049959.tar.bz2,a494ee2c,868446000
5431000,0.00625369913615815,0.8471428571428572,0.0061454598213360415,0.0061454598213360415,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.8620634920634921,5337000,1,292467000,,SRS049959.tar.bz2,a494ee2c,868446000
4266000,0.004912222521607561,0.675384371532731,0.004906465111244683,0.004906465111244683,,,,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,227298ab041a61f361813f05281bd736,0.6761768901569187,4261000,2,288206000,,SRS049959.tar.bz2,a494ee2c,868446000
4285000,0.0049341006809864975,0.8191099980735889,0.004896101772591503,0.004896101772591503,,,,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,364f6db3e1881c45e824633d261d9452,0.825467154690811,4252000,3,283954000,,SRS049959.tar.bz2,a494ee2c,868446000
4291000,0.004941009573421951,0.8496,0.0048914958443012,0.0048914958443012,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8582,4248000,4,279706000,,SRS049959.tar.bz2,a494ee2c,868446000
4155000,0.004784408011551668,0.9130434782608695,0.00461859459310078,0.00461859459310078,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.9458229000682905,4011000,5,275695000,,SRS049959.tar.bz2,a494ee2c,868446000
3896000,0.004486174154754585,0.637203831288859,0.004366420019206721,0.004366420019206721,,,,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddc3bbfa80864ba686c6a00380ae271a,0.6546798857334901,3792000,6,271903000,,SRS049959.tar.bz2,a494ee2c,868446000
3539000,0.004075095054845091,0.7652023371564597,0.004071640608627364,0.004071640608627364,,,,"GCF_000519105.1 Butyricimonas virosa DSM 23226 strain=DSM 23226, ASM51910v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,31f8942ac1a953d408762155158e2d23,0.7658515472841376,3536000,7,268367000,,SRS049959.tar.bz2,a494ee2c,868446000
3827000,0.004406721891746867,0.4971828841175575,0.0037595889669593736,0.0037595889669593736,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.5827622963301355,3265000,8,265102000,,SRS049959.tar.bz2,a494ee2c,868446000
3298000,0.0037975878753543687,0.6658461538461539,0.003737710807580437,0.003737710807580437,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.6765128205128205,3246000,9,261856000,,SRS049959.tar.bz2,a494ee2c,868446000
2771000,0.0031907568231070212,0.6570208728652751,0.0031896053410344453,0.0031896053410344453,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.657258064516129,2770000,10,259086000,,SRS049959.tar.bz2,a494ee2c,868446000
2948000,0.0033945691499529043,0.6004343105320304,0.0031838479306715672,0.0031838479306715672,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.6401737242128122,2765000,11,256321000,,SRS049959.tar.bz2,a494ee2c,868446000
2648000,0.0030491245281802208,0.7292817679558011,0.003039912671599616,0.003039912671599616,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.7314917127071823,2640000,12,253681000,,SRS049959.tar.bz2,a494ee2c,868446000
2687000,0.0030940323290106694,0.728158041179744,0.003013428583930377,0.003013428583930377,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.7476349471341124,2617000,13,251064000,,SRS049959.tar.bz2,a494ee2c,868446000
2571000,0.0029604604085918984,0.5914833879270005,0.0029109466794711475,0.0029109466794711475,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.6015442208703791,2528000,14,248536000,,SRS049959.tar.bz2,a494ee2c,868446000
2523000,0.0029051892691082694,0.5325571366968521,0.002844160719261762,0.002844160719261762,,,,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,17b16c7db81a11816f0b7b13503fecb8,0.5439844760672704,2470000,15,246066000,,SRS049959.tar.bz2,a494ee2c,868446000
2462000,0.002834948862681157,0.6037128712871287,0.002808464775011918,0.002808464775011918,,,,"GCF_004535825.1 Prevotella sp. BCRC 81118 strain=BCRC 81118, ASM453582v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d2fdeea244c02410e7546507ce922541,0.6094059405940594,2439000,16,243627000,,SRS049959.tar.bz2,a494ee2c,868446000
2439000,0.002808464775011918,0.5826446280991735,0.002760102527963742,0.002760102527963742,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.5928536703937773,2397000,17,241230000,,SRS049959.tar.bz2,a494ee2c,868446000
2568000,0.0029570059623741716,0.5816880552813426,0.0027140432450607176,0.0027140432450607176,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.633761105626851,2357000,18,238873000,,SRS049959.tar.bz2,a494ee2c,868446000
2345000,0.0027002254601898104,0.6873464373464373,0.0025770168784242198,0.0025770168784242198,,,,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,475be866757b5ae72a1570438ae17b63,0.7202088452088452,2238000,19,236635000,,SRS049959.tar.bz2,a494ee2c,868446000
2404000,0.0027681629024717716,0.5805860805860806,0.002555138719045283,0.002555138719045283,,,,"GCF_009494395.1 Prevotella copri strain=iA622, ASM949439v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64c92f3615ac2583ea3c674ebd236b2f,0.6289900575614862,2219000,20,234416000,,SRS049959.tar.bz2,a494ee2c,868446000
