intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5100000,0.007525564786259204,0.9375,0.007525564786259204,0.007525564786259204,,,,"GCF_011927845.1 Butyricimonas paravirosa strain=DSM 105722, ASM1192784v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5c4ff261a0e70d62e40310cd5591ac00,0.9375,5100000,0,247936000,,SRS021948.tar.bz2,a869cb8b,677690000
4678000,0.006902861190219717,0.8971296474667694,0.006871873570511591,0.006871873570511591,,,,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,364f6db3e1881c45e824633d261d9452,0.901175110768638,4657000,1,243279000,,SRS021948.tar.bz2,a869cb8b,677690000
4394000,0.006483790523690773,0.6936507936507936,0.0064483761011672,0.0064483761011672,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.6974603174603174,4370000,2,238909000,,SRS021948.tar.bz2,a869cb8b,677690000
4347000,0.0064144372795821095,0.8827016726656786,0.006151780312532279,0.006151780312532279,,,,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c6b25015f23efa66f969bb8db0161cd8,0.9203895828922295,4169000,3,234740000,,SRS021948.tar.bz2,a869cb8b,677690000
4265000,0.006293438002626569,0.6941690472189548,0.0060957074768699555,0.0060957074768699555,,,,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddc3bbfa80864ba686c6a00380ae271a,0.7166862712149219,4131000,4,230609000,,SRS021948.tar.bz2,a869cb8b,677690000
4102000,0.006052915049653972,0.809,0.005968805796160486,0.005968805796160486,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8204,4045000,5,226564000,,SRS021948.tar.bz2,a869cb8b,677690000
3987000,0.005883220941728519,0.8397435897435898,0.005799111688235034,0.005799111688235034,,,,"GCF_000156495.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM15649v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a7ebfbbaa907881ffe832ca63031f071,0.8519230769230769,3930000,6,222634000,,SRS021948.tar.bz2,a869cb8b,677690000
4019000,0.0059304401717599495,0.5265722552154712,0.0051026280452714365,0.0051026280452714365,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.6119993908938632,3458000,7,219176000,,SRS021948.tar.bz2,a869cb8b,677690000
3472000,0.005123286458410188,0.7372956252761821,0.004924080331715091,0.004924080331715091,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.7671232876712328,3337000,8,215839000,,SRS021948.tar.bz2,a869cb8b,677690000
3552000,0.005241334533488763,0.7205211726384365,0.0048960439138839296,0.0048960439138839296,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.7713355048859935,3318000,9,212521000,,SRS021948.tar.bz2,a869cb8b,677690000
3452000,0.005093774439640543,0.7108622620380739,0.004683557378742493,0.004683557378742493,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.7731243001119821,3174000,10,209347000,,SRS021948.tar.bz2,a869cb8b,677690000
3265000,0.004817837064144373,0.7579710144927536,0.004630435744957134,0.004630435744957134,,,,"GCF_000155815.1 Bacteroides eggerthii DSM 20697 strain=DSM 20697, ASM15581v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ad674cb9a5a58ffd29e1086dfce27584,0.788647342995169,3138000,11,206209000,,SRS021948.tar.bz2,a869cb8b,677690000
3642000,0.005374138617952161,0.544695652173913,0.004621582139326241,0.004621582139326241,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.6333913043478261,3132000,12,203077000,,SRS021948.tar.bz2,a869cb8b,677690000
3029000,0.004469595242662575,0.6110769230769231,0.0043958151957384645,0.0043958151957384645,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.6213333333333333,2979000,13,200098000,,SRS021948.tar.bz2,a869cb8b,677690000
2892000,0.004267437914090513,0.717904147007698,0.004265962313152031,0.004265962313152031,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.7181524708219518,2891000,14,197207000,,SRS021948.tar.bz2,a869cb8b,677690000
2768000,0.004084463397718721,0.6357042583060365,0.004009207749856129,0.004009207749856129,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.6476368741226017,2717000,15,194490000,,SRS021948.tar.bz2,a869cb8b,677690000
2681000,0.0039560861160707695,0.48656011623683254,0.003953134914193805,0.003953134914193805,,,,"GCF_009695545.1 Victivallaceae bacterium BBE-744-WT-12 strain=BBE-744-WT-12, ASM969554v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e21b560563bbc94b08ae516434585ff,0.4869233563385398,2679000,16,191811000,,SRS021948.tar.bz2,a869cb8b,677690000
2636000,0.003889684073839071,0.7796711509715994,0.0038483672475615694,0.0038483672475615694,,,,"GCF_001406815.1 Roseburia faecis strain=M72, M72",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2761b9bfb8ee41b7d2e36ef75953884e,0.7880418535127055,2608000,17,189203000,,SRS021948.tar.bz2,a869cb8b,677690000
2562000,0.0037804896043913882,0.6886477462437396,0.0036521123227434373,0.0036521123227434373,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.7128547579298832,2475000,18,186728000,,SRS021948.tar.bz2,a869cb8b,677690000
