intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2090000,0.010236266750254682,0.9322033898305084,0.010236266750254682,0.010236266750254682,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.9322033898305084,2090000,0,69819000,,SRS019124.tar.bz2,0f6a5bd1,204176000
1600000,0.007836376459525115,0.6702974444909929,0.007836376459525115,0.007836376459525115,,,,"GCF_000163055.2 Prevotella sp. oral taxon 299 str. F0039 strain=F0039, ASM16305v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,681949734b74cf01a40bfdf63287486d,0.6702974444909929,1600000,1,68219000,,SRS019124.tar.bz2,0f6a5bd1,204176000
1599000,0.007831478724237912,0.7248413417951043,0.007831478724237912,0.007831478724237912,,,,"GCA_018381425.1 Haemophilus parainfluenzae, ASM1838142v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,02224e75150b4f44f5537f6f14b4cffb,0.7248413417951043,1599000,2,66620000,,SRS019124.tar.bz2,0f6a5bd1,204176000
1563000,0.007655160253898598,0.7665522314860226,0.007655160253898598,0.007655160253898598,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7665522314860226,1563000,3,65057000,,SRS019124.tar.bz2,0f6a5bd1,204176000
1493000,0.007312318783794373,0.7958199356913184,0.007273136901496748,0.007273136901496748,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.80010718113612,1485000,4,63572000,,SRS019124.tar.bz2,0f6a5bd1,204176000
1524000,0.007464148577697673,0.674373795761079,0.006856829402084476,0.006856829402084476,,,,"GCA_000385835.1 Streptococcus mitis 13/39 strain=13/39, ASM38583v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3aed718db8dd4e69f7098a9dcb71457c,0.7341040462427746,1400000,5,62172000,,SRS019124.tar.bz2,0f6a5bd1,204176000
1283000,0.006283794373481702,0.5471617584293641,0.006278896638194499,0.006278896638194499,,,,"GCA_015259235.1 Alloprevotella sp., ASM1525923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47f304effd254e0f2030c3c824302efa,0.5475885616730687,1282000,6,60890000,,SRS019124.tar.bz2,0f6a5bd1,204176000
1242000,0.006082987226706371,0.4544123031856463,0.006078089491419168,0.006078089491419168,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.454778469425119,1241000,7,59649000,,SRS019124.tar.bz2,0f6a5bd1,204176000
1274000,0.006239714755896873,0.5596371882086167,0.006043805344408746,0.006043805344408746,,,,"GCF_000212815.1 Streptococcus sanguinis SK49 strain=SK49, ASM21281v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a512d59b4684bd9f842de51327966de2,0.5777777777777777,1234000,8,58415000,,SRS019124.tar.bz2,0f6a5bd1,204176000
1191000,0.005833202727059008,0.6569994422755159,0.005769532168325367,0.005769532168325367,,,,"GCF_000162475.2 Granulicatella elegans ATCC 700633 strain=ATCC 700633, Gran_ele_ATCC_700633_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b758561efe8ba0e5212d2a4573dfb45a,0.664249860568879,1178000,9,57237000,,SRS019124.tar.bz2,0f6a5bd1,204176000
