intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1972000,0.0056635419538645345,0.81995841995842,0.0056635419538645345,0.0056635419538645345,,,,"GCF_001838165.1 Actinomyces sp. HMSC035G02 strain=HMSC035G02, ASM183816v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cfba96eed0158d1875d572d8793e08e4,0.81995841995842,1972000,0,81013000,,SRS023557.tar.bz2,9cc099b8,348192000
1862000,0.005347624299237202,0.7253603428126217,0.005347624299237202,0.005347624299237202,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7253603428126217,1862000,1,79151000,,SRS023557.tar.bz2,9cc099b8,348192000
1678000,0.004819180222406029,0.8121065375302663,0.004816308243727599,0.004816308243727599,,,,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9630f7633372e1686a36cdb947c1b8a2,0.812590799031477,1677000,2,77474000,,SRS023557.tar.bz2,9cc099b8,348192000
1662000,0.004773228563551144,0.7984607984607984,0.004767484606194284,0.004767484606194284,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.7994227994227994,1660000,3,75814000,,SRS023557.tar.bz2,9cc099b8,348192000
1567000,0.004500390589100267,0.7458353165159448,0.004500390589100267,0.004500390589100267,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.7458353165159448,1567000,4,74247000,,SRS023557.tar.bz2,9cc099b8,348192000
1511000,0.00433955978310817,0.4908972691807542,0.0043366878044297395,0.0043366878044297395,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.491222366710013,1510000,5,72737000,,SRS023557.tar.bz2,9cc099b8,348192000
1518000,0.004359663633857183,0.5594353640416048,0.004325199889716019,0.004325199889716019,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.5638930163447251,1506000,6,71231000,,SRS023557.tar.bz2,9cc099b8,348192000
1501000,0.0043108399963238675,0.4757527733755943,0.0043108399963238675,0.0043108399963238675,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.4757527733755943,1501000,7,69730000,,SRS023557.tar.bz2,9cc099b8,348192000
1486000,0.004267760316147413,0.6671159029649596,0.004264888337468983,0.004264888337468983,,,,"GCF_001061665.1 Rothia mucilaginosa strain=141_RMUC, ASM106166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61e7804a4c5416bc37c9d86f05d379aa,0.6675651392632524,1485000,8,68245000,,SRS023557.tar.bz2,9cc099b8,348192000
1510000,0.0043366878044297395,0.679798442510307,0.004262016358790552,0.004262016358790552,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.6917086578103527,1484000,9,66761000,,SRS023557.tar.bz2,9cc099b8,348192000
1574000,0.004520494439849278,0.7144955925563173,0.004190216891829795,0.004190216891829795,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.7708129285014691,1459000,10,65302000,,SRS023557.tar.bz2,9cc099b8,348192000
1517000,0.004356791655178752,0.5925455315544261,0.004017898171123978,0.004017898171123978,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.6425243540872512,1399000,11,63903000,,SRS023557.tar.bz2,9cc099b8,348192000
1330000,0.0038197316423122874,0.6551724137931034,0.0038197316423122874,0.0038197316423122874,,,,"GCF_003048375.1 Campylobacter concisus strain=P2CDO4, ASM304837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed0d099603bde622368eee9569ee908b,0.6551724137931034,1330000,12,62573000,,SRS023557.tar.bz2,9cc099b8,348192000
1197000,0.0034377584780810586,0.6387406616862327,0.0034377584780810586,0.0034377584780810586,,,,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40a25a9955f9111a4e8de9351d72a7e8,0.6387406616862327,1197000,13,61376000,,SRS023557.tar.bz2,9cc099b8,348192000
1228000,0.003526789817112398,0.4465795541890853,0.0033372392243359987,0.0033372392243359987,,,,"GCF_000238075.1 Oribacterium asaccharolyticum ACB7 strain=ACB7, Oribacterium_sp_ACB7_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee4d4b3d0bdb9a70054a742bde13c69,0.4719446579554189,1162000,14,60214000,,SRS023557.tar.bz2,9cc099b8,348192000
1143000,0.003282671629445823,0.6216657593903103,0.0032797996507673926,0.0032797996507673926,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.6222101252041372,1142000,15,59072000,,SRS023557.tar.bz2,9cc099b8,348192000
1161000,0.003334367245657568,0.5987158908507223,0.003213744141163496,0.003213744141163496,,,,"GCF_000223335.1 Streptococcus infantis X strain=X, ASM22333v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dfb6bbb696b2e2c228f753fb6d90d1f7,0.6211878009630819,1119000,16,57953000,,SRS023557.tar.bz2,9cc099b8,348192000
1119000,0.003213744141163496,0.41897533206831117,0.0031706644609870416,0.0031706644609870416,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.42466793168880457,1104000,17,56849000,,SRS023557.tar.bz2,9cc099b8,348192000
1383000,0.003971946512269093,0.4756152125279642,0.0030529133351713997,0.0030529133351713997,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.6187919463087248,1063000,18,55786000,,SRS023557.tar.bz2,9cc099b8,348192000
953000,0.0027369956805440676,0.5259381898454746,0.0027369956805440676,0.0027369956805440676,,,,"GCF_000701685.1 Gemella sanguinis ATCC 700632 strain=ATCC 700632, ASM70168v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c1d4a43753a1848613d449d3795d1b1,0.5259381898454746,953000,19,54833000,,SRS023557.tar.bz2,9cc099b8,348192000
982000,0.002820283062218546,0.3070840197693575,0.0026766841282970313,0.0026766841282970313,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.32355848434925866,932000,20,53901000,,SRS023557.tar.bz2,9cc099b8,348192000
1580000,0.00453772631191986,0.43457943925233644,0.002670940170940171,0.002670940170940171,,,,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2fcab7a77920c13721e1100bacd32511,0.7383177570093458,930000,21,52971000,,SRS023557.tar.bz2,9cc099b8,348192000
1210000,0.0034750942009006526,0.39964866051822573,0.002613500597371565,0.002613500597371565,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.5314009661835749,910000,22,52061000,,SRS023557.tar.bz2,9cc099b8,348192000
866000,0.0024871335355206325,0.3944911297852474,0.0024268219832735962,0.0024268219832735962,,,,"GCF_000239695.1 Actinomyces graevenitzii C83 strain=C83, Acti_grae_C83_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1b3c86b8a2b2c6540854ba8786011c29,0.4042950513538749,845000,23,51216000,,SRS023557.tar.bz2,9cc099b8,348192000
1062000,0.0030500413564929696,0.4752700397953383,0.0024009741751677234,0.0024009741751677234,,,,"GCF_000215385.1 Streptococcus infantis SK1076 strain=SK1076, ASM21538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f968d630c8f922e7a51e13f1fa521014,0.603752131893121,836000,24,50380000,,SRS023557.tar.bz2,9cc099b8,348192000
1318000,0.003785267898171124,0.3495104299702001,0.002357894494991269,0.002357894494991269,,,,"GCF_001064145.1 Sanguibacter keddieii strain=250_SKED, ASM106414v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4279dc09ffeb01eec5578e523297089a,0.5610898254576415,821000,25,49559000,,SRS023557.tar.bz2,9cc099b8,348192000
821000,0.002357894494991269,0.38115134633240483,0.002357894494991269,0.002357894494991269,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.38115134633240483,821000,26,48738000,,SRS023557.tar.bz2,9cc099b8,348192000
790000,0.00226886315595993,0.46388725778038753,0.00226886315595993,0.00226886315595993,,,,"GCA_905370385.1 Stomatobaculum longum, DRR241310-mag-bin.6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d752adcbfacd974310d4e508866c3fe0,0.46388725778038753,790000,27,47948000,,SRS023557.tar.bz2,9cc099b8,348192000
1457000,0.004184472934472935,0.32046979865771813,0.0021941917103207426,0.0021941917103207426,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.6111577181208053,764000,28,47184000,,SRS023557.tar.bz2,9cc099b8,348192000
946000,0.0027168918297950555,0.20893451720310766,0.0021625999448580094,0.0021625999448580094,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.2624861265260821,753000,29,46431000,,SRS023557.tar.bz2,9cc099b8,348192000
758000,0.0021769598382501607,0.3040650406504065,0.002148240051465858,0.002148240051465858,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.308130081300813,748000,30,45683000,,SRS023557.tar.bz2,9cc099b8,348192000
762000,0.002188447752963882,0.4093922651933702,0.002128136200716846,0.002128136200716846,,,,"GCF_000308055.1 Actinomyces sp. ph3, ASM30805v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b64135d736b7a33600fa728042a74c75,0.42099447513812155,741000,31,44942000,,SRS023557.tar.bz2,9cc099b8,348192000
1094000,0.0031419446742027386,0.3780737704918033,0.002119520264681555,0.002119520264681555,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.5604508196721312,738000,32,44204000,,SRS023557.tar.bz2,9cc099b8,348192000
717000,0.002059208712434519,0.37896405919661735,0.002059208712434519,0.002059208712434519,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.37896405919661735,717000,33,43487000,,SRS023557.tar.bz2,9cc099b8,348192000
1424000,0.004089697638084735,0.3342723004694836,0.0020448488190423675,0.0020448488190423675,,,,"GCF_000164675.2 Streptococcus parasanguinis ATCC 15912 strain=ATCC 15912, ASM16467v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e8b0fbe7c849c05b6e9e5e3bbf969f2,0.6685446009389672,712000,34,42775000,,SRS023557.tar.bz2,9cc099b8,348192000
714000,0.002050592776399228,0.4673698088332235,0.0020362328830070765,0.0020362328830070765,,,,"GCF_000564995.1 Atopobium sp. ICM42b strain=ICM42b, AspICM42bv1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e99efa83166bd862fc214fac6d20274e,0.47066578773895845,709000,35,42066000,,SRS023557.tar.bz2,9cc099b8,348192000
1222000,0.003509557945041816,0.3339676498572788,0.0020161290322580645,0.0020161290322580645,,,,"GCF_003048675.2 Campylobacter concisus strain=P1CDO2, ASM304867v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,874e852ad2f12067c8754e3310384bf0,0.5813510941960038,702000,36,41364000,,SRS023557.tar.bz2,9cc099b8,348192000
772000,0.002217167539748185,0.23497267759562843,0.0019759213307600403,0.0019759213307600403,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.26366120218579236,688000,37,40676000,,SRS023557.tar.bz2,9cc099b8,348192000
694000,0.001993153202830622,0.24286733238231098,0.001955817480011028,0.001955817480011028,,,,"GCF_000296385.1 Lachnoanaerobaculum sp. OBRC5-5 strain=OBRC5-5, Clos_bact_OBRC5-5_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac77cd6c78cc66e33a75866057bb40e2,0.24750356633380885,681000,38,39995000,,SRS023557.tar.bz2,9cc099b8,348192000
