intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2832000,0.0027819499386536814,0.8344136711844431,0.0027819499386536814,0.0027819499386536814,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8344136711844431,2832000,0,277569000,,SRS023595.tar.bz2,eb8f5dc8,1017991000
2777000,0.0027279219560880203,0.8586452211568203,0.0027269396291322813,0.0027269396291322813,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.8589545313949892,2776000,1,274793000,,SRS023595.tar.bz2,eb8f5dc8,1017991000
2622000,0.00257566127794843,0.8509662626924337,0.0025520854310106867,0.0025520854310106867,,,,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,556e71b644fd81e9690f6afdb62665b8,0.8588273829020635,2598000,2,272195000,,SRS023595.tar.bz2,eb8f5dc8,1017991000
2563000,0.0025177039875598113,0.6561699948796723,0.0025177039875598113,0.0025177039875598113,,,,"GCF_000312305.1 Prevotella conceptionensis 9403948 strain=9403948, ASM31230v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79fd310c646893da4a3f0a8fc81b14da,0.6561699948796723,2563000,3,269632000,,SRS023595.tar.bz2,eb8f5dc8,1017991000
2496000,0.002451888081525279,0.8243379148508213,0.002415541984162925,0.002415541984162925,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.8367415353670801,2459000,4,267173000,,SRS023595.tar.bz2,eb8f5dc8,1017991000
2481000,0.002437153177189189,0.6970308446238109,0.0023752665789776137,0.0023752665789776137,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.7151916978956472,2418000,5,264755000,,SRS023595.tar.bz2,eb8f5dc8,1017991000
2335000,0.0022937334416512525,0.803374655647383,0.0022917687877397736,0.0022917687877397736,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.8040633608815427,2333000,6,262422000,,SRS023595.tar.bz2,eb8f5dc8,1017991000
2224000,0.002184695149564191,0.8596830305373019,0.002184695149564191,0.002184695149564191,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.8596830305373019,2224000,7,260198000,,SRS023595.tar.bz2,eb8f5dc8,1017991000
2484000,0.002440100158056407,0.7036098796706777,0.002182730495652712,0.002182730495652712,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.7865737808739709,2222000,8,257976000,,SRS023595.tar.bz2,eb8f5dc8,1017991000
2196000,0.0021571899948034903,0.8762968874700718,0.0021571899948034903,0.0021571899948034903,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.8762968874700718,2196000,9,255780000,,SRS023595.tar.bz2,eb8f5dc8,1017991000
