intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2184000,0.0032902765097759176,0.619750283768445,0.0032902765097759176,0.0032902765097759176,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.619750283768445,2184000,0,114121000,,SRS022530.tar.bz2,18e8e6fb,663774000
2058000,0.003100452864981153,0.6701812191103789,0.003064295980258341,0.003064295980258341,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6780889621087315,2034000,1,112087000,,SRS022530.tar.bz2,18e8e6fb,663774000
1911000,0.002878991946053928,0.6827438370846731,0.002878991946053928,0.002878991946053928,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.6827438370846731,1911000,2,110176000,,SRS022530.tar.bz2,18e8e6fb,663774000
1826000,0.0027509363126606346,0.8188340807174888,0.0027509363126606346,0.0027509363126606346,,,,"GCF_003351665.1 Neisseria subflava strain=M18660, ASM335166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,516c882cbc8170614a6d64de4ff4fba1,0.8188340807174888,1826000,3,108350000,,SRS022530.tar.bz2,18e8e6fb,663774000
1741000,0.002622880679267341,0.8912262698819907,0.002616854531813539,0.002616854531813539,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.8932786044125193,1737000,4,106613000,,SRS022530.tar.bz2,18e8e6fb,663774000
1771000,0.0026680767851708564,0.6592030360531309,0.002616854531813539,0.002616854531813539,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.6721062618595826,1737000,5,104876000,,SRS022530.tar.bz2,18e8e6fb,663774000
1769000,0.0026650637114439555,0.5438985736925515,0.002585217257681078,0.002585217257681078,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.5606973058637084,1716000,6,103160000,,SRS022530.tar.bz2,18e8e6fb,663774000
1709000,0.0025746714996369244,0.7877947295423023,0.002567138815319672,0.002567138815319672,,,,"GCF_001074825.1 Streptococcus pseudopneumoniae strain=888_SPSE, ASM107482v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7b372b5dddf1c72f72491e39550fbabd,0.7901063337956542,1704000,7,101456000,,SRS022530.tar.bz2,18e8e6fb,663774000
1575000,0.002372795559934556,0.5107282184655396,0.002366769412480754,0.002366769412480754,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.5120286085825748,1571000,8,99885000,,SRS022530.tar.bz2,18e8e6fb,663774000
1567000,0.002360743265026952,0.5802377414561665,0.002353210580709699,0.002353210580709699,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.5820950965824666,1562000,9,98323000,,SRS022530.tar.bz2,18e8e6fb,663774000
1534000,0.002311027548533085,0.6854586129753915,0.002308014474806184,0.002308014474806184,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.6863534675615213,1532000,10,96791000,,SRS022530.tar.bz2,18e8e6fb,663774000
