intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2766000,0.009429202574451838,0.8555521187751315,0.009429202574451838,0.009429202574451838,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.8555521187751315,2766000,0,117342000,,SRS024144.tar.bz2,e34b68b3,293344000
2439000,0.008314470382895168,0.7328725961538461,0.008314470382895168,0.008314470382895168,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.7328725961538461,2439000,1,114903000,,SRS024144.tar.bz2,e34b68b3,293344000
2236000,0.007622450092723901,0.5986613119143239,0.007622450092723901,0.007622450092723901,,,,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a6e918f95c4fa2bb401566734bc7cd,0.5986613119143239,2236000,2,112667000,,SRS024144.tar.bz2,e34b68b3,293344000
2053000,0.006998609141485764,0.7932766615146831,0.006998609141485764,0.006998609141485764,,,,"GCF_000227275.1 Neisseria sp. GT4A_CT1 strain=GT4A_CT1, Neisseria_sp_GT4A_CT1_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f4e15fbec9415cec0278d4d579401917,0.7932766615146831,2053000,3,110614000,,SRS024144.tar.bz2,e34b68b3,293344000
2071000,0.0070599705465255805,0.6750746764022569,0.006933838769499291,0.006933838769499291,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.6873547958845005,2034000,4,108580000,,SRS024144.tar.bz2,e34b68b3,293344000
1854000,0.006320224719101123,0.6225654801880457,0.006320224719101123,0.006320224719101123,,,,"GCF_000185385.1 Lachnoanaerobaculum saburreum DSM 3986 strain=DSM 3986, ASM18538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,689ea78af752316e46e3e8f658080960,0.6225654801880457,1854000,5,106726000,,SRS024144.tar.bz2,e34b68b3,293344000
1835000,0.00625545434711465,0.7089292616930808,0.006252045380167994,0.006252045380167994,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7093158098183224,1834000,6,104892000,,SRS024144.tar.bz2,e34b68b3,293344000
1831000,0.006241818479328025,0.5587427525175466,0.006241818479328025,0.006241818479328025,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.5587427525175466,1831000,7,103061000,,SRS024144.tar.bz2,e34b68b3,293344000
1894000,0.006456583396967383,0.5232055347362352,0.0061872750081815205,0.0061872750081815205,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.5459786682040934,1815000,8,101246000,,SRS024144.tar.bz2,e34b68b3,293344000
1700000,0.005795243809316025,0.5622104566512244,0.005791834842369369,0.005791834842369369,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.5625413633355394,1699000,9,99547000,,SRS024144.tar.bz2,e34b68b3,293344000
1820000,0.006204319842914803,0.48939304655274013,0.005662294098396422,0.005662294098396422,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.5362404242781379,1661000,10,97886000,,SRS024144.tar.bz2,e34b68b3,293344000
1651000,0.005628204428929857,0.5860844870429535,0.005628204428929857,0.005628204428929857,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.5860844870429535,1651000,11,96235000,,SRS024144.tar.bz2,e34b68b3,293344000
1617000,0.005512299552743537,0.7212310437109724,0.005512299552743537,0.005512299552743537,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.7212310437109724,1617000,12,94618000,,SRS024144.tar.bz2,e34b68b3,293344000
1614000,0.005502072651903567,0.621011673151751,0.005440711246863751,0.005440711246863751,,,,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563, ASM22023v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8814fea6230158cc3d23dbea0337a6b7,0.6280155642023346,1596000,13,93022000,,SRS024144.tar.bz2,e34b68b3,293344000
1622000,0.005529344387476819,0.6049523809523809,0.005413439511290499,0.005413439511290499,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.617904761904762,1588000,14,91434000,,SRS024144.tar.bz2,e34b68b3,293344000
1929000,0.00657589724010036,0.5003166561114629,0.005386167775717246,0.005386167775717246,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.6108296390120329,1580000,15,89854000,,SRS024144.tar.bz2,e34b68b3,293344000
1575000,0.005369122940983964,0.6814621409921671,0.0053384422384640555,0.0053384422384640555,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.685378590078329,1566000,16,88288000,,SRS024144.tar.bz2,e34b68b3,293344000
1526000,0.005202083560597796,0.6660846791793976,0.005202083560597796,0.005202083560597796,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.6660846791793976,1526000,17,86762000,,SRS024144.tar.bz2,e34b68b3,293344000
1518000,0.005174811825024545,0.6898590268303775,0.005171402858077888,0.005171402858077888,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6903137789904502,1517000,18,85245000,,SRS024144.tar.bz2,e34b68b3,293344000
1619000,0.005519117486636849,0.6097560975609756,0.005113450419984728,0.005113450419984728,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.658130081300813,1500000,19,83745000,,SRS024144.tar.bz2,e34b68b3,293344000
1508000,0.00514072215555798,0.6472379295345803,0.00507254281662485,0.00507254281662485,,,,"GCF_003130255.1 Aggregatibacter kilianii strain=PN_528, ASM313025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c96d1db9f0adc7a1faca9ea4d87a1fb2,0.6559373640713354,1488000,20,82257000,,SRS024144.tar.bz2,e34b68b3,293344000
1433000,0.004885049634558743,0.7259371833839919,0.004885049634558743,0.004885049634558743,,,,"GCF_000160555.1 Selenomonas noxia ATCC 43541 strain=ATCC 43541, ASM16055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4c1e25e1c5137c290362a154898ed80,0.7259371833839919,1433000,21,80824000,,SRS024144.tar.bz2,e34b68b3,293344000
1429000,0.004871413766772118,0.56779324055666,0.004868004799825461,0.004868004799825461,,,,"GCF_007990525.1 Leptotrichia hofstadii strain=JCM16775, ASM799052v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1dc1e8fd00df1b17a051aa833ca88305,0.5681908548707754,1428000,22,79396000,,SRS024144.tar.bz2,e34b68b3,293344000
1420000,0.004840733064252209,0.5346197502837684,0.004816870295625613,0.004816870295625613,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.5372682557699584,1413000,23,77983000,,SRS024144.tar.bz2,e34b68b3,293344000
1416000,0.004827097196465583,0.6969397828232972,0.004813461328678957,0.004813461328678957,,,,"GCF_006739205.1 Streptococcus mutans strain=NBRC 13955, ASM673920v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ffa811dcfb8d29c5adbd20935db99d0c,0.6989141164856861,1412000,24,76571000,,SRS024144.tar.bz2,e34b68b3,293344000
1360000,0.0046361950474528195,0.5418994413407822,0.004629377113559507,0.004629377113559507,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.5426975259377494,1358000,25,75213000,,SRS024144.tar.bz2,e34b68b3,293344000
1739000,0.005928193520235628,0.4393139841688654,0.0045407439729464386,0.0045407439729464386,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.5735488126649076,1332000,26,73881000,,SRS024144.tar.bz2,e34b68b3,293344000
1350000,0.004602105377986255,0.3956963538553497,0.004513472237373186,0.004513472237373186,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.40346682606096834,1324000,27,72557000,,SRS024144.tar.bz2,e34b68b3,293344000
1411000,0.004810052361732301,0.42978445460483344,0.004486200501799934,0.004486200501799934,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.46080992815153493,1316000,28,71241000,,SRS024144.tar.bz2,e34b68b3,293344000
