intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4637000,0.020447129376488227,0.736031746031746,0.020447129376488227,0.020447129376488227,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.736031746031746,4637000,0,66307000,,SRS011452.tar.bz2,617b40ec,226780000
4583000,0.02020901314048858,0.711198738170347,0.019882705705970543,0.019882705705970543,,,,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8182caaf670814ebbeb9046e1a4982b9,0.7228706624605679,4509000,1,61798000,,SRS011452.tar.bz2,617b40ec,226780000
4317000,0.01903607020019402,0.9261672095548317,0.018806773084046213,0.018806773084046213,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.9374592833876222,4265000,2,57533000,,SRS011452.tar.bz2,617b40ec,226780000
4063000,0.017916041979010495,0.7313974591651543,0.017770526501455153,0.017770526501455153,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.7373865698729583,4030000,3,53503000,,SRS011452.tar.bz2,617b40ec,226780000
3749000,0.016531440162271805,0.8254040519007512,0.01598906429138372,0.01598906429138372,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.8534031413612565,3626000,4,49877000,,SRS011452.tar.bz2,617b40ec,226780000
3462000,0.015265896463532939,0.6711924439197167,0.01504100890731105,0.01504100890731105,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.6812278630460449,3411000,5,46466000,,SRS011452.tar.bz2,617b40ec,226780000
2933000,0.01293323926272158,0.8102209944751381,0.01293323926272158,0.01293323926272158,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.8102209944751381,2933000,6,43533000,,SRS011452.tar.bz2,617b40ec,226780000
2797000,0.012333539112796542,0.6490338164251208,0.01184848752094541,0.01184848752094541,,,,"GCF_000155815.1 Bacteroides eggerthii DSM 20697 strain=DSM 20697, ASM15581v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ad674cb9a5a58ffd29e1086dfce27584,0.6756038647342996,2687000,7,40846000,,SRS011452.tar.bz2,617b40ec,226780000
3138000,0.013837199047535055,0.459304347826087,0.011645647764353118,0.011645647764353118,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.5457391304347826,2641000,8,38205000,,SRS011452.tar.bz2,617b40ec,226780000
2442000,0.010768145339095158,0.4951794871794872,0.010644677661169416,0.010644677661169416,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.5009230769230769,2414000,9,35791000,,SRS011452.tar.bz2,617b40ec,226780000
