intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1365000,0.00935630025155767,0.5779000846740051,0.00935630025155767,0.00935630025155767,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.5779000846740051,1365000,0,68404000,,SRS020222.tar.bz2,faec1d61,145891000
1279000,0.008766819063547444,0.5816280127330605,0.008766819063547444,0.008766819063547444,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.5816280127330605,1279000,1,67125000,,SRS020222.tar.bz2,faec1d61,145891000
1266000,0.008677711442104037,0.5646743978590544,0.008677711442104037,0.008677711442104037,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.5646743978590544,1266000,2,65859000,,SRS020222.tar.bz2,faec1d61,145891000
1266000,0.008677711442104037,0.4621017942145734,0.008650293712429142,0.008650293712429142,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.4635664591724643,1262000,3,64597000,,SRS020222.tar.bz2,faec1d61,145891000
1258000,0.008622875982754248,0.5703905540417802,0.0086091671179168,0.0086091671179168,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.5712988192552225,1256000,4,63341000,,SRS020222.tar.bz2,faec1d61,145891000
1150000,0.007882597281532103,0.5544840887174542,0.007882597281532103,0.007882597281532103,,,,"GCF_002096755.1 Streptococcus mitis strain=RH_50275_09, ASM209675v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b1a0b7cad189923faf01ee4fa5d930aa,0.5544840887174542,1150000,5,62191000,,SRS020222.tar.bz2,faec1d61,145891000
1117000,0.007656401011714225,0.4767392232180965,0.007656401011714225,0.007656401011714225,,,,"GCA_015259235.1 Alloprevotella sp., ASM1525923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47f304effd254e0f2030c3c824302efa,0.4767392232180965,1117000,6,61074000,,SRS020222.tar.bz2,faec1d61,145891000
1085000,0.007437059174315071,0.446229913473424,0.007423350309477624,0.007423350309477624,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.4470539761021838,1083000,7,59991000,,SRS020222.tar.bz2,faec1d61,145891000
1073000,0.007354805985290388,0.4841960604672469,0.007245135066590811,0.007245135066590811,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.4915254237288136,1057000,8,58934000,,SRS020222.tar.bz2,faec1d61,145891000
1062000,0.007279407228684429,0.46675531914893614,0.007217717336915916,0.007217717336915916,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.47074468085106386,1053000,9,57881000,,SRS020222.tar.bz2,faec1d61,145891000
