intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1142000,0.01921620757542614,0.5477218225419664,0.01921620757542614,0.01921620757542614,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.5477218225419664,1142000,0,25663000,,SRS051116.tar.bz2,46858349,59429000
1110000,0.018677749920072692,0.5311004784688995,0.018677749920072692,0.018677749920072692,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.5311004784688995,1110000,1,24553000,,SRS051116.tar.bz2,46858349,59429000
1132000,0.019047939558128186,0.41299897645854655,0.01357922899594474,0.01357922899594474,,,,"GCF_000257905.1 Streptococcus mitis SK579 strain=SK579, SmitisSK579v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1e23d63f799a5fed0efd3a9e03b9c217,0.579324462640737,807000,2,23746000,,SRS051116.tar.bz2,46858349,59429000
786000,0.013225866159619041,0.30835621812475483,0.013225866159619041,0.013225866159619041,,,,"GCF_000260655.1 Neisseria sicca VK64 strain=VK64, NsiccaVK64v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91106acfd2c1834d20cbba5f154479be,0.30835621812475483,786000,3,22960000,,SRS051116.tar.bz2,46858349,59429000
785000,0.013209039357889247,0.4190782422293676,0.01315855895269986,0.01315855895269986,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.42068595927116825,782000,4,22178000,,SRS051116.tar.bz2,46858349,59429000
793000,0.013343653771727608,0.375,0.0123172188662101,0.0123172188662101,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.40625,732000,5,21446000,,SRS051116.tar.bz2,46858349,59429000
677000,0.011391744771071362,0.2629528632645111,0.011358091167611772,0.011358091167611772,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.26373198285936894,675000,6,20771000,,SRS051116.tar.bz2,46858349,59429000
591000,0.009944639822308974,0.29338196977592496,0.009473489373874707,0.009473489373874707,,,,"GCF_017798005.1 Aggregatibacter sp. 2125159857 strain=2125159857, ASM1779800v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a6cb5ced97da49defb44be62d894d9ab,0.30797290255341325,563000,7,20208000,,SRS051116.tar.bz2,46858349,59429000
623000,0.01048309747766242,0.22785331685208077,0.009305221356576755,0.009305221356576755,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.25669550885867326,553000,8,19655000,,SRS051116.tar.bz2,46858349,59429000
528000,0.008884551313331875,0.24512534818941503,0.008884551313331875,0.008884551313331875,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.24512534818941503,528000,9,19127000,,SRS051116.tar.bz2,46858349,59429000
