intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2076000,0.005234295223327409,0.6580031695721078,0.005234295223327409,0.005234295223327409,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6580031695721078,2076000,0,103956000,,SRS056323.tar.bz2,c9b7a869,396615000
2071000,0.005221688539263518,0.671499176276771,0.005138484424441839,0.005138484424441839,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6823723228995058,2038000,1,101918000,,SRS056323.tar.bz2,c9b7a869,396615000
1836000,0.004629174388260656,0.7634095634095635,0.004629174388260656,0.004629174388260656,,,,"GCF_001838165.1 Actinomyces sp. HMSC035G02 strain=HMSC035G02, ASM183816v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cfba96eed0158d1875d572d8793e08e4,0.7634095634095635,1836000,2,100082000,,SRS056323.tar.bz2,c9b7a869,396615000
1810000,0.004563619631128424,0.7583892617449665,0.004558576957502868,0.004558576957502868,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.7592281879194631,1808000,3,98274000,,SRS056323.tar.bz2,c9b7a869,396615000
1845000,0.004651866419575659,0.605191256830601,0.0044678088322428556,0.0044678088322428556,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6301229508196722,1772000,4,96502000,,SRS056323.tar.bz2,c9b7a869,396615000
1760000,0.004437552790489518,0.8465608465608465,0.004437552790489518,0.004437552790489518,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.8465608465608465,1760000,5,94742000,,SRS056323.tar.bz2,c9b7a869,396615000
1729000,0.004359391349293395,0.8276029055690073,0.0043089646130378325,0.0043089646130378325,,,,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9630f7633372e1686a36cdb947c1b8a2,0.8372881355932204,1709000,6,93033000,,SRS056323.tar.bz2,c9b7a869,396615000
1761000,0.004440074127302296,0.5438876476220874,0.004296357928973942,0.004296357928973942,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.5620810724545164,1704000,7,91329000,,SRS056323.tar.bz2,c9b7a869,396615000
1712000,0.004316528623476167,0.6755612028801355,0.004021532216381125,0.004021532216381125,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.7251164760694621,1595000,8,89734000,,SRS056323.tar.bz2,c9b7a869,396615000
1849000,0.0046619517668267715,0.44173140954495005,0.004013968205942791,0.004013968205942791,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5130410654827969,1592000,9,88142000,,SRS056323.tar.bz2,c9b7a869,396615000
