intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2358000,0.003135913524325273,0.7473851030110935,0.003135913524325273,0.003135913524325273,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.7473851030110935,2358000,0,148371000,,SRS042643.tar.bz2,5d0c0f85,751934000
2263000,0.0030095726486633135,0.8951740506329114,0.0030095726486633135,0.0030095726486633135,,,,"GCF_000466265.1 Actinomyces sp. oral taxon 172 str. F0311 strain=F0311, ASM46626v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7753e1f4d4d78ec05adbbb608b0c4eec,0.8951740506329114,2263000,1,146108000,,SRS042643.tar.bz2,5d0c0f85,751934000
2218000,0.002949726970718175,0.6990105330354293,0.002912489659996755,0.002912489659996755,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.7079476540057453,2190000,2,143918000,,SRS042643.tar.bz2,5d0c0f85,751934000
2188000,0.002909829852088082,0.6958813838550247,0.0028087571515585143,0.0028087571515585143,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7209225700164744,2112000,3,141806000,,SRS042643.tar.bz2,5d0c0f85,751934000
2094000,0.0027848188803804587,0.8157382158161278,0.0027848188803804587,0.0027848188803804587,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.8157382158161278,2094000,4,139712000,,SRS042643.tar.bz2,5d0c0f85,751934000
2267000,0.003014892264480659,0.5610432852386238,0.0026890657956682366,0.0026890657956682366,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.6290233074361821,2022000,5,137690000,,SRS042643.tar.bz2,5d0c0f85,751934000
1861000,0.0024749512590200736,0.6046814044213265,0.0024736213550657373,0.0024736213550657373,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.6050065019505851,1860000,6,135830000,,SRS042643.tar.bz2,5d0c0f85,751934000
1995000,0.0026531583889011535,0.6328551912568307,0.0024643120273853823,0.0024643120273853823,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6813524590163934,1853000,7,133977000,,SRS042643.tar.bz2,5d0c0f85,751934000
1856000,0.0024683017392483917,0.8213652482269503,0.0024643120273853823,0.0024643120273853823,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.8226950354609929,1853000,8,132124000,,SRS042643.tar.bz2,5d0c0f85,751934000
2181000,0.002900520524407727,0.5475667189952904,0.002319352496362713,0.002319352496362713,,,,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a4cd333b22b8dc71d2bab8cbbfd6038,0.6847723704866562,1744000,9,130380000,,SRS042643.tar.bz2,5d0c0f85,751934000
1737000,0.002310043168682358,0.6953562850280224,0.002310043168682358,0.002310043168682358,,,,"GCA_015258065.1 Lachnospiraceae bacterium, ASM1525806v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d12d14b14ad46ef5c40f58ed400bc280,0.6953562850280224,1737000,10,128643000,,SRS042643.tar.bz2,5d0c0f85,751934000
1723000,0.002291424513321648,0.8278018278018278,0.002288764705412975,0.002288764705412975,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.8287638287638288,1721000,11,126922000,,SRS042643.tar.bz2,5d0c0f85,751934000
1714000,0.00227945537773262,0.6266519823788547,0.002270146050052265,0.002270146050052265,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.6292217327459618,1707000,12,125215000,,SRS042643.tar.bz2,5d0c0f85,751934000
1706000,0.0022688161460979288,0.7967289719626168,0.0022674862421435925,0.0022674862421435925,,,,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2fcab7a77920c13721e1100bacd32511,0.797196261682243,1705000,13,123510000,,SRS042643.tar.bz2,5d0c0f85,751934000
1697000,0.0022568470105089012,0.6633505769996021,0.0022169498918788084,0.0022169498918788084,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.6752884998010347,1667000,14,121843000,,SRS042643.tar.bz2,5d0c0f85,751934000
1642000,0.002183702293020398,0.7238641376268196,0.0021823723890660616,0.0021823723890660616,,,,"GCA_015265235.1 Selenomonas sp., ASM1526523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d7f5c79e2ddbd9cdb62c1909f0cf6c3a,0.7243052492280547,1641000,15,120202000,,SRS042643.tar.bz2,5d0c0f85,751934000
1662000,0.0022103003721071265,0.5792661204132525,0.0021624238297510154,0.0021624238297510154,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.5920912005700035,1626000,16,118576000,,SRS042643.tar.bz2,5d0c0f85,751934000
1707000,0.002270146050052265,0.672596357475646,0.0021118874794862313,0.0021118874794862313,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.7229987293519695,1588000,17,116988000,,SRS042643.tar.bz2,5d0c0f85,751934000
1662000,0.0022103003721071265,0.586924219910847,0.00210124824785154,0.00210124824785154,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6173848439821694,1580000,18,115408000,,SRS042643.tar.bz2,5d0c0f85,751934000
1696000,0.0022555171065545645,0.7732615083251714,0.0020999183438972038,0.0020999183438972038,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.8305582761998042,1579000,19,113829000,,SRS042643.tar.bz2,5d0c0f85,751934000
