intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
3033000,0.0049773859615725455,0.8936358279316441,0.0049773859615725455,0.0049773859615725455,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8936358279316441,3033000,0,176656000,,SRS011152.tar.bz2,27acfccc,609356000
2895000,0.004750917361936208,0.8534355647301681,0.004749276285127249,0.004749276285127249,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.8537304629902683,2894000,1,173762000,,SRS011152.tar.bz2,27acfccc,609356000
2552000,0.004188028016463283,0.7967067764407854,0.00412894925134076,0.00412894925134076,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.8081063964534515,2516000,2,171246000,,SRS011152.tar.bz2,27acfccc,609356000
2423000,0.003976329108107576,0.72846128059001,0.003566059905867834,0.003566059905867834,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.8122695273214884,2173000,3,169073000,,SRS011152.tar.bz2,27acfccc,609356000
2113000,0.003467595297330296,0.7631103074141049,0.0034626720669034194,0.0034626720669034194,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.7641952983725135,2110000,4,166963000,,SRS011152.tar.bz2,27acfccc,609356000
2097000,0.0034413380683869527,0.6399145559963381,0.0034413380683869527,0.0034413380683869527,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.6399145559963381,2097000,5,164866000,,SRS011152.tar.bz2,27acfccc,609356000
2092000,0.003433132684342158,0.741569045083422,0.003428209453915281,0.003428209453915281,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7426340078097267,2089000,6,162777000,,SRS011152.tar.bz2,27acfccc,609356000
2534000,0.004158488633902021,0.679721208098241,0.0033609253047479633,0.0033609253047479633,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8410222369731165,2048000,7,160729000,,SRS011152.tar.bz2,27acfccc,609356000
2037000,0.0033428734598494147,0.7541651240281377,0.0033428734598494147,0.0033428734598494147,,,,"GCF_000482505.1 Leptotrichia trevisanii DSM 22070 strain=DSM 22070, ASM48250v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac11c0615ef9331f2f7ada9df9153e72,0.7541651240281377,2037000,8,158692000,,SRS011152.tar.bz2,27acfccc,609356000
2021000,0.0033166162309060713,0.7812137611132586,0.0033166162309060713,0.0033166162309060713,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7812137611132586,2021000,9,156671000,,SRS011152.tar.bz2,27acfccc,609356000
