intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2003000,0.005690470237959953,0.6599670510708402,0.005690470237959953,0.005690470237959953,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6599670510708402,2003000,0,111096000,,SRS015644.tar.bz2,d12ad9f7,351992000
1764000,0.005011477533580309,0.6549034175334324,0.005008636559921817,0.005008636559921817,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6552748885586924,1763000,1,109333000,,SRS015644.tar.bz2,d12ad9f7,351992000
1758000,0.004994431691629355,0.8051352590554791,0.004988749744312371,0.004988749744312371,,,,"GCF_001074805.1 Streptococcus parasanguinis strain=886_SPAR, ASM107480v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6ccd3a1399547bdc639c88b30751963b,0.8060522696011004,1756000,2,107577000,,SRS015644.tar.bz2,d12ad9f7,351992000
1715000,0.004872269824314189,0.6112897463379778,0.00486090592968022,0.00486090592968022,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.6127188281529118,1711000,3,105866000,,SRS015644.tar.bz2,d12ad9f7,351992000
1704000,0.004841019114070775,0.745080891998251,0.004841019114070775,0.004841019114070775,,,,"GCA_018375675.1 Actinomyces sp., ASM1837567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,849941aa8892af17a00ff43120b4b006,0.745080891998251,1704000,4,104162000,,SRS015644.tar.bz2,d12ad9f7,351992000
1726000,0.004903520534557604,0.8085412667946257,0.004787040614559422,0.004787040614559422,,,,"GCF_001073085.1 Streptococcus pseudopneumoniae strain=469_SPSE, ASM107308v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9403291063dff800b731730fe99af225,0.8282149712092131,1685000,5,102477000,,SRS015644.tar.bz2,d12ad9f7,351992000
1703000,0.004838178140412282,0.5315372424722662,0.004764312825291484,0.004764312825291484,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.5397781299524564,1677000,6,100800000,,SRS015644.tar.bz2,d12ad9f7,351992000
1649000,0.004684765562853702,0.6412154265679781,0.004676242641878225,0.004676242641878225,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.6423841059602649,1646000,7,99154000,,SRS015644.tar.bz2,d12ad9f7,351992000
1560000,0.004431918907247892,0.7635829662261381,0.004431918907247892,0.004431918907247892,,,,"GCF_000590555.1 Corynebacterium argentoratense DSM 44202 strain=DSM 44202, ASM59055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,83cc92f3f1d625963a61c340d59964f9,0.7635829662261381,1560000,8,97594000,,SRS015644.tar.bz2,d12ad9f7,351992000
1554000,0.004414873065296939,0.7610186092066601,0.004414873065296939,0.004414873065296939,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.7610186092066601,1554000,9,96040000,,SRS015644.tar.bz2,d12ad9f7,351992000
