intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1758000,0.009064378744599012,0.589339591015756,0.009064378744599012,0.009064378744599012,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.589339591015756,1758000,0,79340000,,SRS045254.tar.bz2,40564d6a,193946000
1555000,0.008017695647242015,0.6935771632471008,0.008017695647242015,0.008017695647242015,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.6935771632471008,1555000,1,77785000,,SRS045254.tar.bz2,40564d6a,193946000
1460000,0.007527868581976426,0.79004329004329,0.007527868581976426,0.007527868581976426,,,,"GCF_000188295.1 Streptococcus vestibularis ATCC 49124 strain=ATCC 49124, ASM18829v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f10d58765fd345bffe82da57fb72ecc7,0.79004329004329,1460000,2,76325000,,SRS045254.tar.bz2,40564d6a,193946000
1447000,0.007460839615150609,0.6914587332053743,0.007429903168923308,0.007429903168923308,,,,"GCF_003943815.1 Streptococcus cristatus strain=BCC51, ASM394381v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ab3c9436c39049fccbf56b1aca7892ef,0.694337811900192,1441000,3,74884000,,SRS045254.tar.bz2,40564d6a,193946000
1427000,0.007357718127726274,0.4354592615196826,0.007357718127726274,0.007357718127726274,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.4354592615196826,1427000,4,73457000,,SRS045254.tar.bz2,40564d6a,193946000
1648000,0.008497210563765172,0.4683040159309658,0.007275220937786806,0.007275220937786806,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.5469631596415533,1411000,5,72046000,,SRS045254.tar.bz2,40564d6a,193946000
1330000,0.006857578913718252,0.4721334753283635,0.006857578913718252,0.006857578913718252,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.4721334753283635,1330000,6,70716000,,SRS045254.tar.bz2,40564d6a,193946000
1313000,0.006769925649407567,0.6218734673859735,0.006537902302702814,0.006537902302702814,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.6439431093673369,1268000,7,69448000,,SRS045254.tar.bz2,40564d6a,193946000
1171000,0.006037763088694791,0.5082680591818973,0.006022294865581142,0.006022294865581142,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.5095735422106179,1168000,8,68280000,,SRS045254.tar.bz2,40564d6a,193946000
1226000,0.006321347179111711,0.5261390887290168,0.005656213585224753,0.005656213585224753,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.5880095923261391,1097000,9,67183000,,SRS045254.tar.bz2,40564d6a,193946000
