intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2158000,0.0028718347271091617,0.6839936608557845,0.0028718347271091617,0.0028718347271091617,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6839936608557845,2158000,0,131892000,,SRS065278.tar.bz2,2f563cd5,751436000
2141000,0.0028492113766175695,0.7076502732240437,0.0027573871893281665,0.0027573871893281665,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.7312158469945356,2072000,1,129820000,,SRS065278.tar.bz2,2f563cd5,751436000
2066000,0.002749402477389957,0.6583196046128501,0.002658909075423589,0.002658909075423589,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6807248764415157,1998000,2,127822000,,SRS065278.tar.bz2,2f563cd5,751436000
1789000,0.0023807749429093097,0.764856776400171,0.0023807749429093097,0.0023807749429093097,,,,"GCF_002847525.1 Schaalia odontolytica strain=UMB0018, ASM284752v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a04039a2950d69949f7ef5c6f105db6,0.764856776400171,1789000,3,126033000,,SRS065278.tar.bz2,2f563cd5,751436000
1782000,0.002371459445648066,0.5505904883498245,0.0022956046822350806,0.0022956046822350806,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.5687839131822534,1725000,4,124308000,,SRS065278.tar.bz2,2f563cd5,751436000
1723000,0.002292943111589011,0.6712115309700039,0.002292943111589011,0.002292943111589011,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.6712115309700039,1723000,5,122585000,,SRS065278.tar.bz2,2f563cd5,751436000
1718000,0.002286289184973837,0.6370728083209509,0.002282296829004732,0.002282296829004732,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.638187221396731,1715000,6,120870000,,SRS065278.tar.bz2,2f563cd5,751436000
1696000,0.0022570119078670703,0.5503901170351105,0.002253019551897966,0.002253019551897966,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.5513654096228868,1693000,7,119177000,,SRS065278.tar.bz2,2f563cd5,751436000
1676000,0.0022303962014063737,0.7415780141843972,0.0022264038454372693,0.0022264038454372693,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.7429078014184397,1673000,8,117504000,,SRS065278.tar.bz2,2f563cd5,751436000
1923000,0.0025591001761959766,0.4594894561598224,0.002203780494945677,0.002203780494945677,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5335738068812431,1656000,9,115848000,,SRS065278.tar.bz2,2f563cd5,751436000
1697000,0.002258342693190105,0.649025069637883,0.0021705108618698065,0.0021705108618698065,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.6752884998010347,1631000,10,114217000,,SRS065278.tar.bz2,2f563cd5,751436000
1603000,0.0021332488728248314,0.562522265764161,0.0021013100250719956,0.0021013100250719956,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.571072319201995,1579000,11,112638000,,SRS065278.tar.bz2,2f563cd5,751436000
1579000,0.0021013100250719956,0.7515468824369348,0.0021013100250719956,0.0021013100250719956,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.7515468824369348,1579000,12,111059000,,SRS065278.tar.bz2,2f563cd5,751436000
1692000,0.002251688766574931,0.6683608640406608,0.002099979239748961,0.002099979239748961,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.7166454891994918,1578000,13,109481000,,SRS065278.tar.bz2,2f563cd5,751436000
1562000,0.0020786866745804034,0.7649363369245837,0.0020786866745804034,0.0020786866745804034,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.7649363369245837,1562000,14,107919000,,SRS065278.tar.bz2,2f563cd5,751436000
1529000,0.002034770758920254,0.6740185266872519,0.002033439973597219,0.002033439973597219,,,,"GCA_015265235.1 Selenomonas sp., ASM1526523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d7f5c79e2ddbd9cdb62c1909f0cf6c3a,0.674459638288487,1528000,15,106391000,,SRS065278.tar.bz2,2f563cd5,751436000
1503000,0.0020001703405213484,0.6834924965893588,0.0020001703405213484,0.0020001703405213484,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6834924965893588,1503000,16,104888000,,SRS065278.tar.bz2,2f563cd5,751436000
1495000,0.00198952405793707,0.6976635514018692,0.0019868624872910003,0.0019868624872910003,,,,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2fcab7a77920c13721e1100bacd32511,0.6985981308411215,1493000,17,103395000,,SRS065278.tar.bz2,2f563cd5,751436000
1526000,0.0020307784029511495,0.5525616698292221,0.0019376234303387116,0.0019376234303387116,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.5791271347248577,1456000,18,101939000,,SRS065278.tar.bz2,2f563cd5,751436000
1579000,0.0021013100250719956,0.695045695045695,0.0019229847917853283,0.0019229847917853283,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.7594997594997595,1445000,19,100494000,,SRS065278.tar.bz2,2f563cd5,751436000
1470000,0.001956254424861199,0.8259365994236312,0.0019070153679089103,0.0019070153679089103,,,,"GCF_013394695.1 Streptococcus sp. oral taxon 061 strain=F0704, ASM1339469v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13384302fbc67d015f8942c70f171b44,0.8472622478386167,1433000,20,99061000,,SRS065278.tar.bz2,2f563cd5,751436000
1456000,0.0019376234303387116,0.6532295006871278,0.0018976998706476667,0.0018976998706476667,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.6669720568025653,1426000,21,97635000,,SRS065278.tar.bz2,2f563cd5,751436000
1645000,0.0021891418563922942,0.5919055649241147,0.0018684225935409002,0.0018684225935409002,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.6935075885328836,1404000,22,96231000,,SRS065278.tar.bz2,2f563cd5,751436000
