intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1935000,0.013711929023937414,0.6319399085564991,0.013711929023937414,0.013711929023937414,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.6319399085564991,1935000,0,65806000,,SRS018971.tar.bz2,5791f662,141118000
1704000,0.012075001062940235,0.7641255605381166,0.012075001062940235,0.012075001062940235,,,,"GCF_003351665.1 Neisseria subflava strain=M18660, ASM335166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,516c882cbc8170614a6d64de4ff4fba1,0.7641255605381166,1704000,1,64102000,,SRS018971.tar.bz2,5791f662,141118000
1662000,0.011777377797304384,0.7856128726928537,0.011763205260845533,0.011763205260845533,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.7865593942262187,1660000,2,62442000,,SRS018971.tar.bz2,5791f662,141118000
1617000,0.011458495726980258,0.6250483185156552,0.011458495726980258,0.011458495726980258,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.6250483185156552,1617000,3,60825000,,SRS018971.tar.bz2,5791f662,141118000
1287000,0.00912002721127,0.5740410347903657,0.00912002721127,0.00912002721127,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.5740410347903657,1287000,4,59538000,,SRS018971.tar.bz2,5791f662,141118000
1222000,0.008659419776357374,0.6608977825851812,0.008659419776357374,0.008659419776357374,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.6608977825851812,1222000,5,58316000,,SRS018971.tar.bz2,5791f662,141118000
1218000,0.008631074703439675,0.386053882725832,0.008631074703439675,0.008631074703439675,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.386053882725832,1218000,6,57098000,,SRS018971.tar.bz2,5791f662,141118000
1214000,0.008602729630521975,0.5298996071584461,0.008602729630521975,0.008602729630521975,,,,"GCF_002761955.1 Fusobacterium pseudoperiodonticum strain=KCOM 1259, ASM276195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30d9656f181d8ffe5954906608feafd,0.5298996071584461,1214000,7,55884000,,SRS018971.tar.bz2,5791f662,141118000
1140000,0.008078345781544522,0.5723618090452262,0.008071259513315098,0.008071259513315098,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.5728643216080402,1139000,8,54745000,,SRS018971.tar.bz2,5791f662,141118000
1080000,0.007653169687779022,0.46398952422522916,0.007532703127878796,0.007532703127878796,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.4714098646879092,1063000,9,53682000,,SRS018971.tar.bz2,5791f662,141118000
