intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2094000,0.004249171066675866,0.7151639344262295,0.004249171066675866,0.004249171066675866,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.7151639344262295,2094000,0,127985000,,SRS017713.tar.bz2,3a30c523,492802000
2051000,0.004161914927293314,0.6599670510708402,0.0040645127251918624,0.0040645127251918624,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6757825370675453,2003000,1,125982000,,SRS017713.tar.bz2,3a30c523,492802000
2019000,0.004096980125892346,0.6167987321711569,0.0039488476101963875,0.0039488476101963875,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6399366085578447,1946000,2,124036000,,SRS017713.tar.bz2,3a30c523,492802000
1851000,0.0037560724185372626,0.5684647302904564,0.003614027540472644,0.003614027540472644,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.5908075327162464,1781000,3,122255000,,SRS017713.tar.bz2,3a30c523,492802000
1935000,0.003926526272214804,0.4655937846836848,0.0034050186484632775,0.0034050186484632775,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5369034406215316,1678000,4,120577000,,SRS017713.tar.bz2,3a30c523,492802000
1676000,0.003400960223375717,0.8061568061568062,0.003400960223375717,0.003400960223375717,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.8061568061568062,1676000,5,118901000,,SRS017713.tar.bz2,3a30c523,492802000
1620000,0.003287324320924022,0.6225980015372791,0.003287324320924022,0.003287324320924022,,,,"GCF_000238075.1 Oribacterium asaccharolyticum ACB7 strain=ACB7, Oribacterium_sp_ACB7_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee4d4b3d0bdb9a70054a742bde13c69,0.6225980015372791,1620000,6,117281000,,SRS017713.tar.bz2,3a30c523,492802000
1579000,0.0032041266066290316,0.8772522522522522,0.003161513143209646,0.003161513143209646,,,,"GCF_000279535.1 Streptococcus infantis SPAR10 strain=SPAR10, ASM27953v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5b32475a4610dd12d0899c6912c9b823,0.8890765765765766,1558000,7,115723000,,SRS017713.tar.bz2,3a30c523,492802000
1542000,0.003129045742509162,0.5473908413205538,0.003129045742509162,0.003129045742509162,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.5473908413205538,1542000,8,114181000,,SRS017713.tar.bz2,3a30c523,492802000
1654000,0.003356317547412551,0.7526934378060725,0.0031188996797902606,0.0031188996797902606,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.8099902056807052,1537000,9,112644000,,SRS017713.tar.bz2,3a30c523,492802000
1530000,0.003104695191983799,0.6312919463087249,0.0030539648783892924,0.0030539648783892924,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.6417785234899329,1505000,10,111139000,,SRS017713.tar.bz2,3a30c523,492802000
1452000,0.0029464166135689386,0.7303822937625755,0.0029464166135689386,0.0029464166135689386,,,,"GCF_018128245.1 Leptotrichia sp. oral taxon 221 strain=F0705, ASM1812824v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d8657bac968309d44f44795b8c762ad5,0.7303822937625755,1452000,11,109687000,,SRS017713.tar.bz2,3a30c523,492802000
1519000,0.003082373854002216,0.5367756315007429,0.0029322121257624764,0.0029322121257624764,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.5642644873699851,1445000,12,108242000,,SRS017713.tar.bz2,3a30c523,492802000
1444000,0.0029301829132186963,0.6516802906448683,0.002911920000324674,0.002911920000324674,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.6557674841053588,1435000,13,106807000,,SRS017713.tar.bz2,3a30c523,492802000
1418000,0.0028774233870804094,0.6455399061032864,0.0027901672476978584,0.0027901672476978584,,,,"GCF_000164675.2 Streptococcus parasanguinis ATCC 15912 strain=ATCC 15912, ASM16467v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e8b0fbe7c849c05b6e9e5e3bbf969f2,0.6657276995305165,1375000,14,105432000,,SRS017713.tar.bz2,3a30c523,492802000
1375000,0.0027901672476978584,0.6172506738544474,0.002788138035154078,0.002788138035154078,,,,"GCF_001061665.1 Rothia mucilaginosa strain=141_RMUC, ASM106166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61e7804a4c5416bc37c9d86f05d379aa,0.6176999101527404,1374000,15,104058000,,SRS017713.tar.bz2,3a30c523,492802000
1356000,0.0027516122093660333,0.7321720195971693,0.0027292908713844504,0.0027292908713844504,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.7381600435492651,1345000,16,102713000,,SRS017713.tar.bz2,3a30c523,492802000
1325000,0.002688706620508845,0.6223579145138562,0.002688706620508845,0.002688706620508845,,,,"GCF_014931395.1 Haemophilus parainfluenzae strain=M1C137_2, ASM1493139v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f933131d2119ed65677531a0c48a4c5a,0.6223579145138562,1325000,17,101388000,,SRS017713.tar.bz2,3a30c523,492802000
1371000,0.0027820503975227373,0.4688279301745636,0.002670443707614823,0.002670443707614823,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.4884218026362665,1316000,18,100072000,,SRS017713.tar.bz2,3a30c523,492802000
1425000,0.002891627874886871,0.5744870651204282,0.002613625756388976,0.002613625756388976,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.635593220338983,1288000,19,98784000,,SRS017713.tar.bz2,3a30c523,492802000
1273000,0.002583187568232272,0.6056137012369173,0.002583187568232272,0.002583187568232272,,,,"GCF_003048675.2 Campylobacter concisus strain=P1CDO2, ASM304867v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,874e852ad2f12067c8754e3310384bf0,0.6056137012369173,1273000,20,97511000,,SRS017713.tar.bz2,3a30c523,492802000
1399000,0.0028388683487485847,0.5487588652482269,0.0025121651291999626,0.0025121651291999626,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.6201241134751773,1238000,21,96273000,,SRS017713.tar.bz2,3a30c523,492802000
1311000,0.0026602976448959217,0.6870483602001112,0.002508106704112402,0.002508106704112402,,,,"GCF_002096895.1 Streptococcus mitis strain=RH_17024_08, ASM209689v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e005a0dc6339575db1cc67fc7958db9b,0.7287381878821567,1236000,22,95037000,,SRS017713.tar.bz2,3a30c523,492802000
1232000,0.002499989853937281,0.39791937581274384,0.002483756153587039,0.002483756153587039,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.40052015604681407,1224000,23,93813000,,SRS017713.tar.bz2,3a30c523,492802000
1223000,0.0024817269410432586,0.5085239085239085,0.0024817269410432586,0.0024817269410432586,,,,"GCF_001838165.1 Actinomyces sp. HMSC035G02 strain=HMSC035G02, ASM183816v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cfba96eed0158d1875d572d8793e08e4,0.5085239085239085,1223000,24,92590000,,SRS017713.tar.bz2,3a30c523,492802000
1122000,0.0022767764741214525,0.5013452914798207,0.0022686596239463314,0.0022686596239463314,,,,"GCF_003351665.1 Neisseria subflava strain=M18660, ASM335166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,516c882cbc8170614a6d64de4ff4fba1,0.5031390134529148,1118000,25,91472000,,SRS017713.tar.bz2,3a30c523,492802000
1447000,0.002936270550850037,0.4809843400447427,0.0021814034845637803,0.0021814034845637803,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.647427293064877,1075000,26,90397000,,SRS017713.tar.bz2,3a30c523,492802000
1189000,0.00241273371455473,0.5139774399215301,0.002126614745881713,0.002126614745881713,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.5831289847964689,1048000,27,89349000,,SRS017713.tar.bz2,3a30c523,492802000
1104000,0.002240250648333408,0.5198609731876862,0.002124585533337933,0.002124585533337933,,,,"GCA_015258095.1 Lachnospiraceae bacterium, ASM1525809v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4827a2fd2ae1506db3ab07bf8c0fae3a,0.548162859980139,1047000,28,88302000,,SRS017713.tar.bz2,3a30c523,492802000
1300000,0.0026379763069143388,0.49173955296404276,0.0020535630943056236,0.0020535630943056236,,,,"GCF_018128225.1 Leptotrichia sp. oral taxon 218 strain=F0707, ASM1812822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b4217d2f43218050ed94785c26a56f9f,0.6316812439261419,1012000,29,87290000,,SRS017713.tar.bz2,3a30c523,492802000
1023000,0.0020758844322872065,0.43561763422086425,0.0020251541186927,0.0020251541186927,,,,"GCF_002761955.1 Fusobacterium pseudoperiodonticum strain=KCOM 1259, ASM276195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30d9656f181d8ffe5954906608feafd,0.44652989960715844,998000,30,86292000,,SRS017713.tar.bz2,3a30c523,492802000
1275000,0.0025872459933198324,0.5525866969869244,0.0019723945925544132,0.0019723945925544132,,,,"GCF_000215385.1 Streptococcus infantis SK1076 strain=SK1076, ASM21538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f968d630c8f922e7a51e13f1fa521014,0.72484366117112,972000,31,85320000,,SRS017713.tar.bz2,3a30c523,492802000
960000,0.0019480440420290503,0.5292494481236203,0.00194601482948527,0.00194601482948527,,,,"GCF_000701685.1 Gemella sanguinis ATCC 700632 strain=ATCC 700632, ASM70168v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c1d4a43753a1848613d449d3795d1b1,0.5298013245033113,959000,32,84361000,,SRS017713.tar.bz2,3a30c523,492802000
955000,0.0019378979793101489,0.4424326833797586,0.0019338395542225883,0.0019338395542225883,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.44336118848653666,953000,33,83408000,,SRS017713.tar.bz2,3a30c523,492802000
960000,0.0019480440420290503,0.5232044198895027,0.0019216642789599068,0.0019216642789599068,,,,"GCF_000308055.1 Actinomyces sp. ph3, ASM30805v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b64135d736b7a33600fa728042a74c75,0.5303867403314917,947000,34,82461000,,SRS017713.tar.bz2,3a30c523,492802000
947000,0.0019216642789599068,0.378,0.0019176058538723463,0.0019176058538723463,,,,"GCA_015256945.1 Prevotellaceae bacterium, ASM1525694v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09d719285d29084500b86f4107ce2647,0.3788,945000,35,81516000,,SRS017713.tar.bz2,3a30c523,492802000
947000,0.0019216642789599068,0.5374499714122356,0.001907459791153445,0.001907459791153445,,,,"GCF_000165735.1 Megasphaera micronuciformis F0359 strain=F0359, ASM16573v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,249c684d662bae9ace06170d5f13f806,0.5414522584333905,940000,36,80576000,,SRS017713.tar.bz2,3a30c523,492802000
