intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2137000,0.009014329282439141,0.679923639834553,0.009014329282439141,0.009014329282439141,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.679923639834553,2137000,0,81342000,,SRS015060.tar.bz2,6faf6c09,237067000
1888000,0.007963993301471736,0.6702165424210152,0.007963993301471736,0.007963993301471736,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.6702165424210152,1888000,1,79454000,,SRS015060.tar.bz2,6faf6c09,237067000
1846000,0.007786828196248318,0.5309369475545079,0.007601226657442833,0.007601226657442833,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.5439010017678255,1802000,2,77652000,,SRS015060.tar.bz2,6faf6c09,237067000
1735000,0.007318606132443571,0.7738626226583407,0.007318606132443571,0.007318606132443571,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.7738626226583407,1735000,3,75917000,,SRS015060.tar.bz2,6faf6c09,237067000
1649000,0.006955839488414667,0.6374178585233862,0.006955839488414667,0.006955839488414667,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.6374178585233862,1649000,4,74268000,,SRS015060.tar.bz2,6faf6c09,237067000
1881000,0.007934465783934499,0.5243942914039164,0.006664782529833338,0.006664782529833338,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.6242947228675738,1580000,5,72688000,,SRS015060.tar.bz2,6faf6c09,237067000
1578000,0.0066563460962512705,0.7739087788131437,0.0066563460962512705,0.0066563460962512705,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7739087788131437,1578000,6,71110000,,SRS015060.tar.bz2,6faf6c09,237067000
1563000,0.006593072844385765,0.5104506858262573,0.006593072844385765,0.006593072844385765,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.5104506858262573,1563000,7,69547000,,SRS015060.tar.bz2,6faf6c09,237067000
1626000,0.0068588205022208915,0.6138211382113821,0.006369507354460975,0.006369507354460975,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.6609756097560976,1510000,8,68037000,,SRS015060.tar.bz2,6faf6c09,237067000
1331000,0.005614446548865932,0.4870010984987184,0.005610228332074899,0.005610228332074899,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.48736726473819114,1330000,9,66707000,,SRS015060.tar.bz2,6faf6c09,237067000
