intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2416000,0.004847268897025631,0.7585557299843014,0.004847268897025631,0.004847268897025631,,,,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a4cd333b22b8dc71d2bab8cbbfd6038,0.7585557299843014,2416000,0,137716000,,SRS044373.tar.bz2,d9493b23,498425000
2151000,0.00431559412148267,0.6721991701244814,0.004225309725635753,0.004225309725635753,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6865624002553463,2106000,1,135610000,,SRS044373.tar.bz2,d9493b23,498425000
2123000,0.00425941716406681,0.6774299835255354,0.004124993730250289,0.004124993730250289,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.699505766062603,2056000,2,133554000,,SRS044373.tar.bz2,d9493b23,498425000
2049000,0.004110949490896324,0.6661248374512354,0.004110949490896324,0.004110949490896324,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.6661248374512354,2049000,3,131505000,,SRS044373.tar.bz2,d9493b23,498425000
2084000,0.0041811706876661485,0.6834016393442623,0.004014646135326278,0.004014646135326278,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.7117486338797814,2001000,4,129504000,,SRS044373.tar.bz2,d9493b23,498425000
1987000,0.003986557656618348,0.8261954261954262,0.003986557656618348,0.003986557656618348,,,,"GCF_001838165.1 Actinomyces sp. HMSC035G02 strain=HMSC035G02, ASM183816v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cfba96eed0158d1875d572d8793e08e4,0.8261954261954262,1987000,5,127517000,,SRS044373.tar.bz2,d9493b23,498425000
1955000,0.003922355419571651,0.761199844176081,0.003920349099663941,0.003920349099663941,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7615894039735099,1954000,6,125563000,,SRS044373.tar.bz2,d9493b23,498425000
1905000,0.0038220394241861863,0.7054234769687965,0.0038100015047399308,0.0038100015047399308,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.7076523031203567,1899000,7,123664000,,SRS044373.tar.bz2,d9493b23,498425000
2226000,0.004466068114560867,0.5942947702060222,0.003761849826954908,0.003761849826954908,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.7055467511885896,1875000,8,121789000,,SRS044373.tar.bz2,d9493b23,498425000
1836000,0.003683603350554246,0.6469540434627716,0.0036434769524000604,0.0036434769524000604,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.6540790879942999,1816000,9,119973000,,SRS044373.tar.bz2,d9493b23,498425000
1773000,0.003557205196368561,0.795067264573991,0.003557205196368561,0.003557205196368561,,,,"GCF_003351665.1 Neisseria subflava strain=M18660, ASM335166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,516c882cbc8170614a6d64de4ff4fba1,0.795067264573991,1773000,10,118200000,,SRS044373.tar.bz2,d9493b23,498425000
1840000,0.003691628630185083,0.7019498607242339,0.0035391483171991773,0.0035391483171991773,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.7321925984878631,1764000,11,116436000,,SRS044373.tar.bz2,d9493b23,498425000
1751000,0.0035130661583989567,0.8574926542605289,0.0035130661583989567,0.0035130661583989567,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.8574926542605289,1751000,12,114685000,,SRS044373.tar.bz2,d9493b23,498425000
