intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2425000,0.03242325382393839,0.9543486816214088,0.03242325382393839,0.03242325382393839,,,,"GCA_003243515.1 Corynebacterium kroppenstedtii, ASM324351v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,49a5ff53d175fd9e116696b19f228318,0.9543486816214088,2425000,0,6472000,,SRS019081.tar.bz2,49867db3,74792000
2304000,0.030805433736228474,0.9754445385266723,0.030805433736228474,0.030805433736228474,,,,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,573514f3d349904ef56eb74c28c247d7,0.9754445385266723,2304000,1,4168000,,SRS019081.tar.bz2,49867db3,74792000
997000,0.013330302706171783,0.4102880658436214,0.013330302706171783,0.013330302706171783,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.4102880658436214,997000,2,3171000,,SRS019081.tar.bz2,49867db3,74792000
1001000,0.013383784361963847,0.4030975303474257,0.012875708631939245,0.012875708631939245,,,,"GCF_900458815.1 Staphylococcus saccharolyticus strain=NCTC11807, 49699_H02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cbe91525a64613ad31f55ec533254ccf,0.41900376726663874,963000,3,2208000,,SRS019081.tar.bz2,49867db3,74792000
513000,0.006859022355332121,0.32611464968152865,0.0068456519413841056,0.0068456519413841056,,,,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,615e5c6c38f626bff2360eec57680c79,0.3267515923566879,512000,4,1696000,,SRS019081.tar.bz2,49867db3,74792000
389000,0.005201091025778158,0.14870606411741985,0.005147609369986095,0.005147609369986095,,,,"GCF_002154655.1 Corynebacterium kefirresidentii strain=SB, ASM215465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a7c544dce2b6d683a1acb703e969a91,0.15025106218617226,385000,5,1311000,,SRS019081.tar.bz2,49867db3,74792000
367000,0.00490694191892181,0.1611185086551265,0.004853460263129747,0.004853460263129747,,,,"GCF_900186975.1 Cutibacterium granulosum strain=NCTC11865, 50569_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,737acad50d16ca56da72f9d2a7ffd059,0.16289391921881935,363000,6,948000,,SRS019081.tar.bz2,49867db3,74792000
565000,0.007554283880628944,0.06943849121303043,0.0021660070595785645,0.0021660070595785645,,,,"GCF_000023145.1 Corynebacterium kroppenstedtii DSM 44385 strain=DSM 44385, ASM2314v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0126fa0b740439720f7ba37f50cfbe3d,0.24217745392198886,162000,7,786000,,SRS019081.tar.bz2,49867db3,74792000
537000,0.007179912290084501,0.03462157809983897,0.0011498555995293615,0.0011498555995293615,,,,"GCF_016889405.1 Corynebacterium kroppenstedtii strain=FDAARGOS_1194, ASM1688940v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e74f70f145325161d930ca2b3ad47611,0.21618357487922704,86000,8,700000,,SRS019081.tar.bz2,49867db3,74792000
81000,0.0010830035297892822,0.07455731593662628,0.0010696331158412664,0.0010696331158412664,,,,"GCA_003248485.1 Francisella sp., ASM324848v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,89e23aa6dc902099f68f4c95232a0111,0.0754892823858341,80000,9,620000,,SRS019081.tar.bz2,49867db3,74792000
