intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2498000,0.007717069614270091,0.7366558537304629,0.007717069614270091,0.007717069614270091,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.7366558537304629,2498000,0,106724000,,SRS051378.tar.bz2,211aeb64,323698000
2427000,0.007497729365025425,0.7552164434755528,0.007491550766455152,0.007491550766455152,,,,"GCF_002999235.1 Actinomyces sp. oral taxon 897 strain=F0631, ASM299923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6c2c69f900246e9420fd8f6406f198f,0.7558393023980069,2425000,1,104299000,,SRS051378.tar.bz2,211aeb64,323698000
2173000,0.006713047346600844,0.7155718572857619,0.006629636265902168,0.006629636265902168,,,,"GCF_900323545.1 Actinomyces sp. Marseille-P3109 strain=Marseille-P3109, PRJEB18270",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b694200dd8677bccd4acb9070a4d33f,0.7245748582860954,2146000,2,102153000,,SRS051378.tar.bz2,211aeb64,323698000
1940000,0.005993240613164122,0.688675896343628,0.005993240613164122,0.005993240613164122,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.688675896343628,1940000,3,100213000,,SRS051378.tar.bz2,211aeb64,323698000
1936000,0.005980883416023578,0.7375238095238095,0.005980883416023578,0.005980883416023578,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.7375238095238095,1936000,4,98277000,,SRS051378.tar.bz2,211aeb64,323698000
2088000,0.006450456907364272,0.6309084813945692,0.005814061254626226,0.005814061254626226,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.6999664767013074,1882000,5,96395000,,SRS051378.tar.bz2,211aeb64,323698000
1810000,0.005591631706096423,0.8182640144665461,0.005591631706096423,0.005591631706096423,,,,"GCF_014253065.1 Campylobacter sp. Marseille-Q3452 strain=Marseille-Q3452, ASM1425306v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46ae838c819bf71586be08d0b20ebb16,0.8182640144665461,1810000,6,94585000,,SRS051378.tar.bz2,211aeb64,323698000
1732000,0.005350666361855804,0.6695013529184384,0.005350666361855804,0.005350666361855804,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.6695013529184384,1732000,7,92853000,,SRS051378.tar.bz2,211aeb64,323698000
1632000,0.005041736433342189,0.727921498661909,0.005041736433342189,0.005041736433342189,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.727921498661909,1632000,8,91221000,,SRS051378.tar.bz2,211aeb64,323698000
1623000,0.005013932739775964,0.5300457217504899,0.005013932739775964,0.005013932739775964,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.5300457217504899,1623000,9,89598000,,SRS051378.tar.bz2,211aeb64,323698000
