intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2058000,0.004667015899148916,0.6780889621087315,0.004667015899148916,0.004667015899148916,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6780889621087315,2058000,0,125657000,,SRS019045.tar.bz2,28b08429,440967000
2017000,0.004574038420108534,0.85429902583651,0.004574038420108534,0.004574038420108534,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.85429902583651,2017000,1,123640000,,SRS019045.tar.bz2,28b08429,440967000
1852000,0.004199860760555779,0.8806466951973372,0.004199860760555779,0.004199860760555779,,,,"GCF_900637515.1 Veillonella dispar strain=NCTC11831, 51184_A01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f9bf15287cd9221ded6fd4c037b0f1df,0.8806466951973372,1852000,2,121788000,,SRS019045.tar.bz2,28b08429,440967000
1806000,0.004095544564559253,0.703544994156603,0.004095544564559253,0.004095544564559253,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.703544994156603,1806000,3,119982000,,SRS019045.tar.bz2,28b08429,440967000
1803000,0.004088741334385566,0.8099730458221024,0.004088741334385566,0.004088741334385566,,,,"GCF_001061665.1 Rothia mucilaginosa strain=141_RMUC, ASM106166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61e7804a4c5416bc37c9d86f05d379aa,0.8099730458221024,1803000,4,118179000,,SRS019045.tar.bz2,28b08429,440967000
1798000,0.004077402617429422,0.49084350721420644,0.004011638059083786,0.004011638059083786,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.49889012208657046,1769000,5,116410000,,SRS019045.tar.bz2,28b08429,440967000
1750000,0.003968550934650439,0.8494414764448761,0.00396628319125921,0.00396628319125921,,,,"GCA_018366675.1 Streptococcus parasanguinis, ASM1836667v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c1e4746ee53a43758feb5e15fbdb5e4f,0.8499271491015056,1749000,6,114661000,,SRS019045.tar.bz2,28b08429,440967000
1858000,0.004213467220903151,0.7145799011532126,0.003934534783782006,0.003934534783782006,,,,"GCF_000411415.1 Actinomyces sp. HPA0247 strain=HPA0247, Acti_sp_HPA0247_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fcc612bcfe2880cc4ea9a43e2bdc5f2a,0.7652388797364086,1735000,7,112926000,,SRS019045.tar.bz2,28b08429,440967000
1624000,0.003682815267355607,0.9193083573487032,0.003617050709009971,0.003617050709009971,,,,"GCF_013394695.1 Streptococcus sp. oral taxon 061 strain=F0704, ASM1339469v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13384302fbc67d015f8942c70f171b44,0.9360230547550432,1595000,8,111331000,,SRS019045.tar.bz2,28b08429,440967000
1566000,0.0035512861506643355,0.5802377414561665,0.0035422151770994202,0.0035422151770994202,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.5817236255572066,1562000,9,109769000,,SRS019045.tar.bz2,28b08429,440967000
1720000,0.003900518632913574,0.6285834738617201,0.003381205396322174,0.003381205396322174,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.7251264755480608,1491000,10,108278000,,SRS019045.tar.bz2,28b08429,440967000
1504000,0.0034106860604081485,0.5552182163187855,0.003317708581367767,0.003317708581367767,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.5707779886148008,1463000,11,106815000,,SRS019045.tar.bz2,28b08429,440967000
1551000,0.003517269999795903,0.7140058765915769,0.0033063698644116226,0.0033063698644116226,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.7595494613124388,1458000,12,105357000,,SRS019045.tar.bz2,28b08429,440967000
1419000,0.0032179278721536984,0.8040885860306644,0.003211124641980012,0.003211124641980012,,,,"GCF_001071995.1 Streptococcus sp. 263_SSPC strain=263_SSPC, ASM107199v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1ec8a93311faab6c3547d9dd609698e7,0.8057921635434412,1416000,13,103941000,,SRS019045.tar.bz2,28b08429,440967000
1732000,0.00392773155360832,0.6209925340360123,0.0032065891551975546,0.0032065891551975546,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.7606499780412824,1414000,14,102527000,,SRS019045.tar.bz2,28b08429,440967000
1628000,0.0036918862409205224,0.44564183835182253,0.0031884472080677237,0.0031884472080677237,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.5160063391442156,1406000,15,101121000,,SRS019045.tar.bz2,28b08429,440967000
1308000,0.0029662083557272993,0.5948158253751705,0.0029662083557272993,0.0029662083557272993,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.5948158253751705,1308000,16,99813000,,SRS019045.tar.bz2,28b08429,440967000
1306000,0.0029616728689448417,0.4123448934139357,0.0029389954350325536,0.0029389954350325536,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.41552656697422846,1296000,17,98517000,,SRS019045.tar.bz2,28b08429,440967000
