intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2837000,0.020447878451525483,0.5674,0.020447878451525483,0.020447878451525483,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.5674,2837000,0,72051000,,SRS016349.tar.bz2,d83ccf30,138743000
2556000,0.01842255104762042,0.5463626492942454,0.018134248214324328,0.018134248214324328,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.5550488599348534,2516000,1,69535000,,SRS016349.tar.bz2,d83ccf30,138743000
2201000,0.015863863402117585,0.37530434782608696,0.015553937856324283,0.015553937856324283,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.38278260869565217,2158000,2,67377000,,SRS016349.tar.bz2,d83ccf30,138743000
2226000,0.016044052672927644,0.4618141097424412,0.014862011056413656,0.014862011056413656,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.49854423292273237,2062000,3,65315000,,SRS016349.tar.bz2,d83ccf30,138743000
1746000,0.012584418673374512,0.8944672131147541,0.012584418673374512,0.012584418673374512,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.8944672131147541,1746000,4,63569000,,SRS016349.tar.bz2,d83ccf30,138743000
1823000,0.013139401627469493,0.43926191696565864,0.012353776406737637,0.012353776406737637,,,,"GCF_000154525.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM15452v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,833996f334f6bb11e70a26b47c63a989,0.4671963095848283,1714000,5,61855000,,SRS016349.tar.bz2,d83ccf30,138743000
1408000,0.010148259732022517,0.7318087318087318,0.010148259732022517,0.010148259732022517,,,,"GCF_001650315.1 Streptococcus sp. CCUG 49591 strain=CCUG 49591, ASM165031v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d77232a4762effa71f5aee6d5c0139e,0.7318087318087318,1408000,6,60447000,,SRS016349.tar.bz2,d83ccf30,138743000
1397000,0.01006897645286609,0.5678861788617886,0.01006897645286609,0.01006897645286609,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.5678861788617886,1397000,7,59050000,,SRS016349.tar.bz2,d83ccf30,138743000
1371000,0.009881579611223629,0.43423137876386686,0.009874372040391226,0.009874372040391226,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.43454833597464343,1370000,8,57680000,,SRS016349.tar.bz2,d83ccf30,138743000
1489000,0.010732072969447106,0.2111111111111111,0.009586069207095134,0.009586069207095134,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.23634920634920634,1330000,9,56350000,,SRS016349.tar.bz2,d83ccf30,138743000
