intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1342000,0.06369245372567632,0.6396568160152526,0.06369245372567632,0.06369245372567632,,,,"GCF_018987235.1 Lactobacillus crispatus strain=ATCC 33820, ASM1898723v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6b44659d997543a9bf23901261a5ef0d,0.6396568160152526,1342000,0,6627000,,SRS051505.tar.bz2,e50c4061,21070000
1207000,0.05728523967726626,0.7427692307692307,0.05728523967726626,0.05728523967726626,,,,"GCF_003397705.1 Gardnerella vaginalis strain=GS 9838-1, ASM339770v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b3992f37f619f71dc8a057744f314734,0.7427692307692307,1207000,1,5420000,,SRS051505.tar.bz2,e50c4061,21070000
993000,0.04712861888941623,0.6225705329153605,0.04712861888941623,0.04712861888941623,,,,"GCF_001543105.1 Aerococcus christensenii strain=CCUG28831, ASM154310v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e680e1f8a04eb02434367926c3a061ae,0.6225705329153605,993000,2,4427000,,SRS051505.tar.bz2,e50c4061,21070000
986000,0.04679639297579497,0.7429443173150267,0.04622686283815852,0.04622686283815852,,,,"GCF_000160875.1 Lactobacillus iners DSM 13335 strain=DSM 13335, ASM16087v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a3c06acfd6e434dfc80d4cff3cf45af5,0.7520976353928299,974000,3,3453000,,SRS051505.tar.bz2,e50c4061,21070000
897000,0.04257237778832463,0.5600251414204902,0.04228761271950641,0.04228761271950641,,,,"GCF_001436455.1 Lactobacillus jensenii DSM 20557 strain=DSM 20557, ASM143645v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,02ae1dee237653b18076f43ca5e8d71b,0.5637963544940289,891000,4,2562000,,SRS051505.tar.bz2,e50c4061,21070000
748000,0.035500711912672046,0.4066390041493776,0.03255813953488372,0.03255813953488372,,,,"GCF_001042655.1 Gardnerella vaginalis ATCC 14018 = JCM 11026 strain=JCM 11026, ASM104265v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7c2bc6624dc89657447afc0395aec324,0.44339063426200354,686000,5,1876000,,SRS051505.tar.bz2,e50c4061,21070000
634000,0.030090175605125773,0.2948308870453095,0.021926910299003323,0.021926910299003323,,,,"GCF_003397585.1 Gardnerella vaginalis strain=UGent 18.01, ASM339758v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4c20520d3beeabaca72a076d90a99f1,0.40459476707083597,462000,6,1414000,,SRS051505.tar.bz2,e50c4061,21070000
336000,0.015946843853820596,0.16727941176470587,0.012956810631229236,0.012956810631229236,,,,"GCF_001563665.1 Gardnerella vaginalis strain=CMW7778B, ASM156366v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,daa86dc15deb6e0df9a8f80aaf41b80d,0.20588235294117646,273000,7,1141000,,SRS051505.tar.bz2,e50c4061,21070000
225000,0.010678690080683437,0.1737731295253419,0.010251542477456098,0.010251542477456098,,,,"GCF_000194985.1 Dialister micraerophilus DSM 19965 strain=DSM 19965, ASM19498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90fa1326a88d0e8d10e84b5ee77fb100,0.18101367658889783,216000,8,925000,,SRS051505.tar.bz2,e50c4061,21070000
267000,0.012672045562411012,0.11044417767106843,0.0087327954437589,0.0087327954437589,,,,"GCF_007095465.1 Lactobacillus mulieris strain=c10Ua161M, ASM709546v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,534db1f8edeae394e1692f7d57e91234,0.1602641056422569,184000,9,741000,,SRS051505.tar.bz2,e50c4061,21070000
166000,0.007878500237304223,0.11508771929824561,0.007783578547698149,0.007783578547698149,,,,"GCF_000159235.2 Atopobium vaginae DSM 15829 strain=DSM 15829, ASM15923v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67a03d8729dc38c0afae7ef63072e014,0.11649122807017544,164000,10,577000,,SRS051505.tar.bz2,e50c4061,21070000
682000,0.03236829615567157,0.08055009823182711,0.005837683910773612,0.005837683910773612,,,,"GCF_003293675.1 Gardnerella vaginalis strain=UGent 06.41, ASM329367v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,484f50feefbab92e0de323a6a2106c1e,0.44662737393582186,123000,11,454000,,SRS051505.tar.bz2,e50c4061,21070000
86000,0.004081632653061225,0.04028436018957346,0.004034171808258187,0.004034171808258187,,,,"GCF_014838735.1 Limosilactobacillus sp. c11Ua_112_M strain=c11Ua_112_M, ASM1483873v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c216842598404bf8b66e002da1157cf9,0.04075829383886256,85000,12,369000,,SRS051505.tar.bz2,e50c4061,21070000
80000,0.0037968675842429997,0.041423570595099185,0.003369719981015662,0.003369719981015662,,,,"GCF_000161935.1 Lactobacillus coleohominis 101-4-CHN strain=101-4-CHN, ASM16193v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8741044b2dd932f3a843d364ec523166,0.046674445740956826,71000,13,298000,,SRS051505.tar.bz2,e50c4061,21070000
71000,0.003369719981015662,0.04565916398713826,0.003369719981015662,0.003369719981015662,,,,"GCA_900542465.1 uncultured Clostridiales bacterium, UMGS455",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d3d9a468e7d9be5a1496eebcf429cae5,0.04565916398713826,71000,14,227000,,SRS051505.tar.bz2,e50c4061,21070000
