intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2144000,0.001367057485277352,0.7064250411861615,0.001367057485277352,0.001367057485277352,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7064250411861615,2144000,0,134638000,,SRS062761.tar.bz2,79ee259c,1568332000
1981000,0.0012631254096709115,0.6164817749603804,0.0012401710862240903,0.0012401710862240903,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.627892234548336,1945000,1,132693000,,SRS062761.tar.bz2,79ee259c,1568332000
1930000,0.0012306067847879147,0.5962336418767954,0.0011910743388517228,0.0011910743388517228,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6160229811682094,1868000,2,130825000,,SRS062761.tar.bz2,79ee259c,1568332000
1714000,0.0010928808441069875,0.7181208053691275,0.0010916056039154975,0.0010916056039154975,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.7189597315436241,1712000,3,129113000,,SRS062761.tar.bz2,79ee259c,1568332000
1684000,0.0010737522412346365,0.5474642392717816,0.0010737522412346365,0.0010737522412346365,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.5474642392717816,1684000,4,127429000,,SRS062761.tar.bz2,79ee259c,1568332000
1736000,0.0011069084862133784,0.5638661202185792,0.0010527107780750505,0.0010527107780750505,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.592896174863388,1651000,5,125778000,,SRS062761.tar.bz2,79ee259c,1568332000
1636000,0.0010431464766388749,0.7315436241610739,0.00104250885654313,0.00104250885654313,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.7319910514541387,1635000,6,124143000,,SRS062761.tar.bz2,79ee259c,1568332000
1630000,0.0010393207560644047,0.6345929100116868,0.0010386831359686596,0.0010386831359686596,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.6349824698091157,1629000,7,122514000,,SRS062761.tar.bz2,79ee259c,1568332000
1673000,0.001066738420181441,0.528127068166777,0.0010176416728090735,0.0010176416728090735,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.5536068828590337,1596000,8,120918000,,SRS062761.tar.bz2,79ee259c,1568332000
1577000,0.001005526890989918,0.5820950965824666,0.0009991506900324677,0.0009991506900324677,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.5858098068350669,1567000,9,119351000,,SRS062761.tar.bz2,79ee259c,1568332000
