intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2089000,0.003765076527117923,0.6883031301482702,0.003765076527117923,0.003765076527117923,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6883031301482702,2089000,0,117230000,,SRS014684.tar.bz2,46636cc5,554836000
2084000,0.0037560648552004555,0.6488988190233004,0.003664145801642287,0.003664145801642287,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6651771465049473,2033000,1,115197000,,SRS014684.tar.bz2,46636cc5,554836000
1974000,0.0035578080730161703,0.8360864040660737,0.0035578080730161703,0.0035578080730161703,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.8360864040660737,1974000,2,113223000,,SRS014684.tar.bz2,46636cc5,554836000
1861000,0.003354144287681405,0.8849262957679506,0.003354144287681405,0.003354144287681405,,,,"GCF_900637515.1 Veillonella dispar strain=NCTC11831, 51184_A01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f9bf15287cd9221ded6fd4c037b0f1df,0.8849262957679506,1861000,3,111362000,,SRS014684.tar.bz2,46636cc5,554836000
1842000,0.0033198999343950287,0.7175691468640436,0.0033198999343950287,0.0033198999343950287,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7175691468640436,1842000,4,109520000,,SRS014684.tar.bz2,46636cc5,554836000
1834000,0.0033054812593270805,0.49889012208657046,0.0032405972215213143,0.0032405972215213143,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5088790233074362,1798000,5,107722000,,SRS014684.tar.bz2,46636cc5,554836000
1910000,0.0034424586724725865,0.7364085667215815,0.0032225738776863796,0.0032225738776863796,,,,"GCF_000411415.1 Actinomyces sp. HPA0247 strain=HPA0247, Acti_sp_HPA0247_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fcc612bcfe2880cc4ea9a43e2bdc5f2a,0.78665568369028,1788000,6,105934000,,SRS014684.tar.bz2,46636cc5,554836000
1768000,0.0031865271900165092,0.8581835842642059,0.0031847248556330157,0.0031847248556330157,,,,"GCA_018366675.1 Streptococcus parasanguinis, ASM1836667v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c1e4746ee53a43758feb5e15fbdb5e4f,0.8586692569208354,1767000,7,104167000,,SRS014684.tar.bz2,46636cc5,554836000
1731000,0.00311984081782725,0.8021547502448579,0.002952223720162354,0.002952223720162354,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.8476983349657199,1638000,8,102529000,,SRS014684.tar.bz2,46636cc5,554836000
1675000,0.003018910092351614,0.5420081967213115,0.0028603046666041856,0.0028603046666041856,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.5720628415300546,1587000,9,100942000,,SRS014684.tar.bz2,46636cc5,554836000
