intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2869000,0.0022066294254687647,0.8453152622274602,0.0022066294254687647,0.0022066294254687647,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8453152622274602,2869000,0,228763000,,SRS058053.tar.bz2,75b24908,1300173000
2709000,0.0020835688789107294,0.8825091271158314,0.0020451124581113435,0.0020451124581113435,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8991038831729173,2659000,1,226104000,,SRS058053.tar.bz2,75b24908,1300173000
2484000,0.001910514985313493,0.7666666666666667,0.001910514985313493,0.001910514985313493,,,,"GCF_001006485.1 Tannerella forsythia strain=ATCC 43037, ASM100648v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e74fdb3309daada64e1571432f7b9b0,0.7666666666666667,2484000,2,223620000,,SRS058053.tar.bz2,75b24908,1300173000
2348000,0.001805913520739163,0.7165090021361001,0.001805913520739163,0.001805913520739163,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.7165090021361001,2348000,3,221272000,,SRS058053.tar.bz2,75b24908,1300173000
2344000,0.0018028370070752122,0.6895434462444772,0.0018005296218272491,0.0018005296218272491,,,,"GCA_905372155.1 Propionibacteriaceae bacterium, SRR9217400-mag-bin.2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,23e1e0d6e9d7cbf53b473aa1261e1f83,0.6904270986745213,2341000,4,218931000,,SRS058053.tar.bz2,75b24908,1300173000
2321000,0.0017851470535074948,0.8386980108499096,0.0017836087966755193,0.0017836087966755193,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8394213381555153,2319000,5,216612000,,SRS058053.tar.bz2,75b24908,1300173000
2502000,0.0019243592968012718,0.7219656992084432,0.001683622102597116,0.001683622102597116,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.825197889182058,2189000,6,214423000,,SRS058053.tar.bz2,75b24908,1300173000
2279000,0.0017528436600360107,0.640625,0.001639781782885816,0.001639781782885816,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.6847956730769231,2132000,7,212291000,,SRS058053.tar.bz2,75b24908,1300173000
2172000,0.0016705469195253248,0.5497731518548172,0.0015844045369347002,0.0015844045369347002,,,,"GCF_001278845.1 Actinomyces sp. oral taxon 414 strain=F0588, ASM127884v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,49187f1983bbbd1ed4fc150184a704b3,0.5796637309847879,2060000,8,210231000,,SRS058053.tar.bz2,75b24908,1300173000
2062000,0.0015859427937666756,0.8942558746736292,0.0015805588948547616,0.0015805588948547616,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.897302001740644,2055000,9,208176000,,SRS058053.tar.bz2,75b24908,1300173000
