intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5402000,0.0074691252191514896,0.8321010474430067,0.0074691252191514896,0.0074691252191514896,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.8321010474430067,5402000,0,277386000,,SRS023526.tar.bz2,2cdf3d27,723244000
5229000,0.007229925170481885,0.9920318725099602,0.007229925170481885,0.007229925170481885,,,,"GCA_900759925.1 uncultured Butyricimonas sp., SRS011271_39",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,78278df35687da7c72c6bbfb92c3db46,0.9920318725099602,5229000,1,272157000,,SRS023526.tar.bz2,2cdf3d27,723244000
5124000,0.007084745950191084,0.8,0.006968602573958442,0.006968602573958442,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.8133333333333334,5040000,2,267117000,,SRS023526.tar.bz2,2cdf3d27,723244000
4107000,0.005678581502231612,0.8122,0.005614979177151832,0.005614979177151832,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8214,4061000,3,263056000,,SRS023526.tar.bz2,2cdf3d27,723244000
4023000,0.005562438125998971,0.8192820512820512,0.0055223410080138926,0.0055223410080138926,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.8252307692307692,3994000,4,259062000,,SRS023526.tar.bz2,2cdf3d27,723244000
3784000,0.005231982567432291,0.6784548422198041,0.005172528220075106,0.005172528220075106,,,,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e1a6b1808735b4a3230b660a9d899fa2,0.686253173739572,3741000,5,255321000,,SRS023526.tar.bz2,2cdf3d27,723244000
3753000,0.0051891201309654834,0.8638277959756668,0.005104777917272732,0.005104777917272732,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.8781001403837155,3692000,6,251629000,,SRS023526.tar.bz2,2cdf3d27,723244000
3652000,0.005049471547638141,0.7980878670612338,0.004847603298471885,0.004847603298471885,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.8313225586159799,3506000,7,248123000,,SRS023526.tar.bz2,2cdf3d27,723244000
3569000,0.004934710830646365,0.7501104728236854,0.004694128122735896,0.004694128122735896,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.7885550154661953,3395000,8,244728000,,SRS023526.tar.bz2,2cdf3d27,723244000
3571000,0.004937476149128095,0.7318132464712269,0.004659561641714276,0.004659561641714276,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.7754614549402823,3370000,9,241358000,,SRS023526.tar.bz2,2cdf3d27,723244000
